5.462211583482544652e-01,6.659120300305978457e-01,5.081373972000283734e-01
5.440050214630612890e-01,6.666336539278659989e-01,5.095665884590121486e-01
5.372396318549624850e-01,6.744100676087063650e-01,5.065023580126397640e-01
5.355202631522685275e-01,6.755844143218830977e-01,5.067580752969637059e-01
5.355623684405316220e-01,6.725398054897469002e-01,5.107476476129690912e-01
5.406069123282464250e-01,6.679581996518108022e-01,5.114450213471938289e-01
5.460108277771581475e-01,6.616455929882049114e-01,5.139039649870287274e-01
5.447713698848809516e-01,6.582272972847507120e-01,5.195776935771614369e-01
5.415532191603221746e-01,6.587007870587071601e-01,5.223345517437379959e-01
5.358985013120938223e-01,6.641136067787676289e-01,5.213117240027776988e-01
5.232881122475522284e-01,6.739685901331172735e-01,5.214747271866311262e-01
5.109834051205900396e-01,6.844513492821173717e-01,5.200214516318109048e-01
4.940624697640661478e-01,6.953158302435167304e-01,5.219561017781094714e-01
8.500353992299929384e-01,9.385829989090307968e-03,5.266419336240919513e-01
8.493006674356626817e-01,5.431873689595052845e-02,5.251074662536864279e-01
8.457670504338818951e-01,8.402017371132464163e-02,5.268953471135329192e-01
8.419354985831108973e-01,1.175229118896006231e-01,5.266241367489697955e-01
8.336965103521837284e-01,1.703214239086040804e-01,5.253006198210096178e-01
8.243979778156356186e-01,2.081489187140343478e-01,5.263477954847621820e-01
8.195875424796784658e-01,2.231994080116859458e-01,5.276914671238811527e-01
8.130540893009872150e-01,2.421995663512955255e-01,5.294170548161315493e-01
8.066205471094051171e-01,2.627823652724339820e-01,5.294418962291792541e-01
7.667380762680547912e-01,4.329141045960163137e-01,4.740233121298911279e-01
7.644732473440493115e-01,4.373558332807475080e-01,4.736037681338135519e-01
7.614533026240404290e-01,4.424264651046320163e-01,4.737591064010923114e-01
7.485076511902521990e-01,4.666235993403503035e-01,4.711673934477086934e-01
7.247301688553412502e-01,5.052031049009872987e-01,4.685466947373663205e-01
7.068063546080369797e-01,5.299477013783063795e-01,4.685938656123737056e-01
6.972566622989593288e-01,5.392905090249698885e-01,4.722275868215491945e-01
6.973615361019422920e-01,5.366119687600795496e-01,4.751152312323516091e-01
7.098276629083877243e-01,5.192157866676559985e-01,4.759828314604461763e-01
7.402750433019692489e-01,4.702445456244946365e-01,4.804819742453197984e-01
7.657616751773291819e-01,4.208250390201435098e-01,4.863284315802494095e-01
7.772111515941495519e-01,3.950716532679789394e-01,4.897562808395638512e-01
7.885209062920739420e-01,3.770065650027087378e-01,4.859020789060125023e-01
8.083458970246233388e-01,3.566091925230991388e-01,4.684087900237144386e-01
8.388165931410939136e-01,2.984047819916447741e-01,4.553474598102940640e-01
8.521353680455474588e-01,2.216801196258469109e-01,4.740498276432020819e-01
8.519949338145266227e-01,1.549274377784458645e-01,5.001021113510581984e-01
8.512382319379879769e-01,1.008762898110969614e-01,5.149926665895697697e-01
8.457707115374911711e-01,5.450553861734067085e-02,5.307551693251790770e-01
8.446194099140482692e-01,1.740033246120763558e-02,5.350843679520870255e-01
4.696361563218693913e-01,7.030556464684865059e-01,5.339987253205751294e-01
4.961123696942982830e-01,6.857266600043228078e-01,5.325893956845401123e-01
5.224042256267644735e-01,6.699620022342656078e-01,5.274890905123578166e-01
5.471329790950379968e-01,6.534182500010489170e-01,5.231539866541737860e-01
5.728768857917213575e-01,6.365231148858363497e-01,5.163820271287637986e-01
5.961252837400948801e-01,6.180932158495966444e-01,5.124406527652693999e-01
6.152660980399593527e-01,5.986443016963604036e-01,5.129060622074574916e-01
6.170064554197153273e-01,5.992217982781183894e-01,5.101335809753526629e-01
6.177943386638656831e-01,6.042441452395743706e-01,5.032088712041680179e-01
6.326957599149517497e-01,5.919550292137621961e-01,4.992848072735397436e-01
6.607048603347885907e-01,5.681126354451488947e-01,4.906293111683756591e-01
6.757959517628392421e-01,5.550368394388723869e-01,4.850092148059308439e-01
6.871724257817797277e-01,5.420244659387964958e-01,4.837391193287420288e-01
6.916210917497044308e-01,5.355760546168442104e-01,4.845808035488013976e-01
6.938947902797827361e-01,5.353267406433291908e-01,4.815966162409845430e-01
6.957755673457373113e-01,5.353630599398677692e-01,4.788347877259324648e-01
6.980105313753401930e-01,5.377895711185582961e-01,4.728252058480304498e-01
7.019644378994573941e-01,5.339539088960877367e-01,4.713164023234150402e-01
7.030090775431192540e-01,5.309491465452719217e-01,4.731503362302723614e-01
6.961474229056727747e-01,5.377390239118745585e-01,4.756211809245828870e-01
6.888579679148886248e-01,5.459585650787568412e-01,4.768688973473894088e-01
6.859502432356622270e-01,5.516348402310174981e-01,4.745221457932555786e-01
6.842961522824996257e-01,5.551670497924414693e-01,4.727878200589804569e-01
6.834590598699117336e-01,5.570248656035130530e-01,4.718124760761680525e-01
6.831365147201305943e-01,5.596680876754935863e-01,4.691440438646629629e-01
6.812209488428916382e-01,5.622938821205440973e-01,4.687895145877284397e-01
6.788732809668408530e-01,5.658362883942320565e-01,4.679320069471166188e-01
6.755620405190904121e-01,5.694168390386159517e-01,4.683806068027943081e-01
6.736947784781069926e-01,5.716624957067302226e-01,4.683346415264270646e-01
6.708984352403742912e-01,5.751126323731036161e-01,4.681247159431948246e-01
6.590038948382863637e-01,5.904539243820005057e-01,4.659163334439602733e-01
6.523695406147143050e-01,5.991609561015667218e-01,4.641337427526715520e-01
6.522015560127456535e-01,5.993245414231953561e-01,4.641586198514793260e-01
6.526544807364158540e-01,5.989094216694593742e-01,4.640577910241709403e-01
6.528290023008841425e-01,5.986653345402674908e-01,4.641272573062498186e-01
6.514180424564330885e-01,6.006665872962516639e-01,4.635236616054277392e-01
6.499225107908009891e-01,6.022694437575903947e-01,4.635431447916190661e-01
6.493131693917745251e-01,6.022666809138810251e-01,4.643998849218052838e-01
6.494489781528269834e-01,6.020027520188905301e-01,4.645521621281413216e-01
6.488042124233687202e-01,6.026067339501658404e-01,4.646700099421159358e-01
6.455387799541788540e-01,6.051420774409578263e-01,4.659213986132339502e-01
6.398617575111089639e-01,6.099176216865530575e-01,4.675226476129401565e-01
6.485540907319389259e-01,5.985381913741486537e-01,4.702442183179194046e-01
6.902592132188143381e-01,5.499916958881286844e-01,4.701609862809160156e-01
7.278148453188859612e-01,4.935658725132704983e-01,4.761074252977578469e-01
7.559611368259004927e-01,4.396333322410642119e-01,4.850209199524388448e-01
7.715688581577865301e-01,4.003888958966979605e-01,4.943381728773458827e-01
7.704387154378506963e-01,3.951826377956039749e-01,5.002548036145009203e-01
7.659197715647777516e-01,4.129823147332618571e-01,4.927600950195903384e-01
7.546705951753546193e-01,4.439598321146759341e-01,4.830858725386043551e-01
7.371886142071596426e-01,4.781530692881655886e-01,4.774123892544414050e-01
7.160257368788894849e-01,5.086228432566763935e-01,4.781317260384817525e-01
7.022570802850039984e-01,5.269617934117694080e-01,4.786922408748997548e-01
6.944467652170532856e-01,5.398227865201948861e-01,4.757468333401106420e-01
6.864061787872147713e-01,5.516982954700637709e-01,4.737885060848990304e-01
6.785113021073596595e-01,5.632311394659432757e-01,4.715857254502837104e-01
6.633233005781612457e-01,5.825029322126790143e-01,4.697792384447458947e-01
6.426797052347357209e-01,6.049743460875544043e-01,4.700732252057430727e-01
6.221420440893269399e-01,6.241791587438497713e-01,4.725882507703444979e-01
6.050324194171824432e-01,6.405210711108402233e-01,4.729360727595354752e-01
5.893736514660720127e-01,6.538912323686938421e-01,4.744101128653350763e-01
5.729621794230295162e-01,6.652027894766926464e-01,4.787688271214397551e-01
5.563916361804125410e-01,6.764128068662718096e-01,4.825909882040641530e-01
5.308267714502292733e-01,6.936691755194178688e-01,4.868737142688411845e-01
5.088000372493690637e-01,7.046382483269492125e-01,4.945780636964900445e-01
5.043324724809243875e-01,7.079118930774737084e-01,4.944790277056701489e-01
5.078022325103798140e-01,7.041169756707386096e-01,4.963428021335322682e-01
5.145151611618664633e-01,6.999553911625826519e-01,4.953146467822392984e-01
5.057739431193605251e-01,7.074490081412903031e-01,4.936685318524955401e-01
4.861096536237631827e-01,7.191783251970450541e-01,4.964674623986534141e-01
4.714880266498202022e-01,7.274619127383596950e-01,4.984959440566246180e-01
4.776857685908817430e-01,7.225335094377963729e-01,4.997615773798945171e-01
4.881165229724022114e-01,7.178074018789675215e-01,4.964824204431602106e-01
4.936531791581960649e-01,7.138319913727178001e-01,4.967397978820160542e-01
4.952646278669401436e-01,7.111711156173409210e-01,4.989474849073877727e-01
4.937351729991000804e-01,7.109103759374758580e-01,5.008313252263534299e-01
4.926498010590655285e-01,7.110484486005737015e-01,5.017033757701658825e-01
4.921784173725334832e-01,7.108392269789659546e-01,5.024619377232611983e-01
4.915778539144534665e-01,7.116780723332620795e-01,5.018620676051065432e-01
4.894541338487511384e-01,7.132047713706959335e-01,5.017704703870508043e-01
4.744942649130047818e-01,7.337266069379159150e-01,4.863131283813343919e-01
4.746044987993168762e-01,7.335965253546633535e-01,4.864017965705041413e-01
4.751453545641726728e-01,7.326621406639917122e-01,4.872813147184527072e-01
4.774565602241535034e-01,7.305860881196575285e-01,4.881385059027155138e-01
4.831220550247719014e-01,7.278178429150007345e-01,4.866973058104970273e-01
4.886769689436551434e-01,7.248281860742383786e-01,4.856119033717883338e-01
4.970736817031881638e-01,7.192787043908125399e-01,4.853410145123856489e-01
5.041701770435205177e-01,7.131194000656670973e-01,4.871069223793564329e-01
5.005266251467551664e-01,7.083841905046049936e-01,4.976594580256011868e-01
4.897583218961338303e-01,7.158475850504584237e-01,4.976937021009102957e-01
4.763132512557894382e-01,7.268675513700479929e-01,4.947618108175385609e-01
8.683207504767417317e-01,1.320880777190091074e-02,4.958271893399482377e-01
8.645100938116040412e-01,3.705794067294741756e-02,5.012474505979376271e-01
8.610478081690119412e-01,5.722016776347250977e-02,5.052944927945093312e-01
8.588371761398699844e-01,7.477569184023241666e-02,5.067615818014508111e-01
8.571718472502068975e-01,8.580561402680950134e-02,5.078324732460008928e-01
8.569951947106899670e-01,9.575577812508574704e-02,5.063497479000516055e-01
8.530438659828851744e-01,1.095123858292443436e-01,5.102187766624823873e-01
8.474146284550411190e-01,1.230788949254938147e-01,5.164688113568174366e-01
8.437997350101278382e-01,1.391050930341161673e-01,5.183162936748254568e-01
8.404772084607184945e-01,1.573036357915127970e-01,5.185109721354496104e-01
8.384360625021189950e-01,1.753620657600508947e-01,5.160165840244965718e-01
8.368763938969866478e-01,1.895316812444505228e-01,5.135325142020003009e-01
8.365842057915304775e-01,2.048927106936301035e-01,5.080805484613346579e-01
8.360101841099452091e-01,2.172149324118305969e-01,5.038895168603720887e-01
8.352749919139467183e-01,2.277122436414012463e-01,5.004626079728187182e-01
8.314959038394809099e-01,2.345431403346681376e-01,5.035911806417153747e-01
8.242933942248226176e-01,2.376437273951550744e-01,5.138733881678039239e-01
8.170567121168308411e-01,2.421904377984337164e-01,5.232228215816252526e-01
8.080690463354603947e-01,2.515175290655273233e-01,5.326944235931809768e-01
8.011715068790098426e-01,2.643304816814222025e-01,5.368925525831814705e-01
7.944388691694992399e-01,2.783284976234667307e-01,5.398149039840889341e-01
7.898416138400787823e-01,2.918078470395721324e-01,5.394426804143601650e-01
7.873484714020085873e-01,3.040724152716421380e-01,5.363043453597876598e-01
7.857521937726837935e-01,3.122040204490476034e-01,5.339682945614518950e-01
7.848446229564366439e-01,3.168514303341763982e-01,5.325636946990991438e-01
7.827267285054315682e-01,3.214343556246991862e-01,5.329341643273761697e-01
7.810138944605610201e-01,3.286956884598420392e-01,5.310145393936573921e-01
7.806047989468630766e-01,3.349618841982385797e-01,5.276899506296223175e-01
7.824444028561102771e-01,3.401289461576345041e-01,5.216253985618816147e-01
7.861339415120159879e-01,3.450690041636725880e-01,5.127580407641341154e-01
7.902284988421462986e-01,3.487135984554853851e-01,5.039223609544574156e-01
7.959176365461939628e-01,3.518837169755604233e-01,4.926387779724454852e-01
8.073659198365960021e-01,3.515032932946297040e-01,4.739258447156440845e-01
8.217926256481336011e-01,3.511795443596912314e-01,4.486979028853002038e-01
8.360314824353006768e-01,3.538723272574978984e-01,4.193157955269463111e-01
8.481154920513391815e-01,3.558318033158601734e-01,3.925351447851491149e-01
8.608028222943437946e-01,3.551127268927495306e-01,3.645729725704961455e-01
8.728171069379352387e-01,3.547328514527513521e-01,3.351938274143681507e-01
8.825190133424609673e-01,3.551989353121420834e-01,3.082108165560869528e-01
8.909018059837914283e-01,3.530459265190947216e-01,2.857490959969826161e-01
8.995518495949769155e-01,3.454135903517679407e-01,2.673872126534048710e-01
9.071771635841122672e-01,3.322592078012591155e-01,2.581344856906270246e-01
9.128321169320111617e-01,3.179478620428656810e-01,2.562160871604157730e-01
9.169482659849267359e-01,3.030496114037252164e-01,2.595511713232808715e-01
9.203420771753970664e-01,2.896855057418789570e-01,2.627789351214198099e-01
9.235779499557045247e-01,2.778909863715500750e-01,2.641597434301165559e-01
9.268269272055431607e-01,2.665596002317842106e-01,2.644576081926972577e-01
9.299946805219082568e-01,2.548887575985693821e-01,2.648426239312917652e-01
9.330974724340816984e-01,2.429300565989614136e-01,2.651680496175086721e-01
9.363694876545949342e-01,2.297953830700799061e-01,2.653417880944248242e-01
9.405721555192473327e-01,2.125950443320281935e-01,2.648157234518750403e-01
9.443418641434991878e-01,1.940323422106678408e-01,2.656499459857339374e-01
9.470784614389540224e-01,1.743618084097594556e-01,2.695187333869429880e-01
9.499502826488674945e-01,1.546886463183124727e-01,2.714145965042131792e-01
9.518497181128490192e-01,1.370318671951516465e-01,2.742341727456670819e-01
9.520556432412110581e-01,1.215262213725259305e-01,2.807515444151282846e-01
9.505758058910537267e-01,1.078375563012238941e-01,2.911643843356428452e-01
9.494429658477014922e-01,9.184674209523370492e-02,3.002036484935050042e-01
9.413642700277324860e-01,7.371075871688390069e-02,3.292416060654177468e-01
9.225869960907056022e-01,5.984989956639632375e-02,3.811183860248946731e-01
9.017075391120502603e-01,5.410451499683727183e-02,4.289478002804620882e-01
8.873811047932296248e-01,5.401579298560005293e-02,4.578614080309501011e-01
8.811777245200106412e-01,5.589654006078714071e-02,4.694692690890096554e-01
8.770941002768668504e-01,5.956109228795487820e-02,4.766113883920308214e-01
8.754039263361448331e-01,6.097029435713696710e-02,4.795316349952999935e-01
8.758980019844415654e-01,5.888734193842073972e-02,4.788893098400618387e-01
8.769200652584184796e-01,5.989460369174997439e-02,4.768897520347645247e-01
8.774823354306801049e-01,5.824075050738510007e-02,4.760596244037673119e-01
8.796034775068387601e-01,4.396115978816860642e-02,4.736719738257220147e-01
8.798065368488724447e-01,2.648514129063896105e-02,4.745935050217274798e-01
8.787726247670138990e-01,1.258005282842745293e-02,4.770748539075675976e-01
8.775221171217214566e-01,2.817542599192681828e-04,4.795360826640146512e-01
4.820167450495931316e-01,7.314578878198156886e-01,4.823165100201002309e-01
4.893281689629416231e-01,7.261026759332568359e-01,4.830453882006729982e-01
4.979142874107508332e-01,7.200523514538925696e-01,4.833280185939609619e-01
5.077425655070221255e-01,7.134319847906067658e-01,4.829205837920794164e-01
5.179852278969733215e-01,7.072342053553738461e-01,4.811559855762717608e-01
5.257031157049560921e-01,7.021186432085938511e-01,4.802766338237002830e-01
5.305321544349728136e-01,6.967227494291763357e-01,4.828178160946789976e-01
5.336437034736024598e-01,6.921895497996930491e-01,4.858991921078651965e-01
5.379526214609019474e-01,6.897040731418503379e-01,4.846805840498303874e-01
5.387285801901944282e-01,6.884078671968284491e-01,4.856605041258462152e-01
5.389724062979600605e-01,6.883397101199393298e-01,4.854865484453554925e-01
5.372829573034231254e-01,6.845475908916573982e-01,4.926678593085975222e-01
5.186873064275444589e-01,6.622284757150925794e-01,5.407558821714320008e-01
4.935082985446231918e-01,6.304916935602788985e-01,5.991074892029664145e-01
4.831477967168276155e-01,6.052095895289860694e-01,6.326844073231386867e-01
4.886085304802337270e-01,5.872532267359981129e-01,6.452870304214279873e-01
4.991394503196447396e-01,5.688802637094143577e-01,6.536322013919678708e-01
7.459857758393029226e-01,4.074940155791960117e-01,5.267388817170944870e-01
7.458672425208648926e-01,4.072967063479234207e-01,5.270592467004584503e-01
7.460566937175788782e-01,4.076484615926699862e-01,5.265188899938199052e-01
7.458627655819248803e-01,4.074113928368006121e-01,5.269769367868585297e-01
7.461865200891222294e-01,4.076964977233388798e-01,5.262976752574625161e-01
7.463923926427281641e-01,4.076647120953161285e-01,5.260303020903894788e-01
7.469058870778425563e-01,4.079040120037042416e-01,5.251151424590068117e-01
7.485697855114754606e-01,4.083964330831346135e-01,5.223558458218654499e-01
7.510946958820158281e-01,4.094493293239717668e-01,5.178880231614281238e-01
7.507298770311503500e-01,4.096859539450526388e-01,5.182297471903035690e-01
7.494076293022985391e-01,4.097194895840568507e-01,5.201135885539702741e-01
7.488694668367830154e-01,4.103587747142558584e-01,5.203846631623639807e-01
7.499556971686495155e-01,4.110206025279512509e-01,5.182938515763472198e-01
7.490694669321937837e-01,4.124993751523869934e-01,5.184006165204758654e-01
7.407781178540707723e-01,4.277001000299623934e-01,5.179965294699768741e-01
7.256877229166297516e-01,4.556192905309837671e-01,5.155466912939311586e-01
7.155845228216523024e-01,4.789385091398738470e-01,5.084847049430130106e-01
7.050650898486806595e-01,5.049748559212938748e-01,4.978791158142108486e-01
6.849885861324236380e-01,5.304057112844178246e-01,4.994601268421474116e-01
6.733930042348319489e-01,5.431658412200099928e-01,5.015104493221916870e-01
6.820106963264236377e-01,5.436436274092798504e-01,4.891962964635227507e-01
6.898270248611371169e-01,5.354318983983964442e-01,4.872898089932944377e-01
6.981134038175830225e-01,5.217322306241806151e-01,4.903398361729801036e-01
7.124187145594846893e-01,4.864622975867158305e-01,5.057805929175861470e-01
7.316977305234602103e-01,4.532042858876139113e-01,5.091407530338890597e-01
7.437722356889114872e-01,4.306520501918211230e-01,5.112158771829170556e-01
7.468195298081435896e-01,4.219394544015434567e-01,5.140308227299907884e-01
7.456636100149538482e-01,4.178785503673256296e-01,5.190022137162511040e-01
7.429818145033616483e-01,4.174370201385677048e-01,5.231867329502203345e-01
7.353880793492828527e-01,4.216001451324068450e-01,5.305258621173017941e-01
7.287119312848012731e-01,4.221936393111402896e-01,5.391951892667345980e-01
7.283822421617373033e-01,4.195490266415917713e-01,5.416991079441918489e-01
7.281241663755456672e-01,4.218229337357858877e-01,5.402782717400834711e-01
7.275221859076385078e-01,4.242357937848811322e-01,5.391989060484854157e-01
7.273078942123740731e-01,4.232540113380020008e-01,5.402585204350345283e-01
7.254848334706009982e-01,4.203923589460080712e-01,5.449238671080069984e-01
7.259167102008485806e-01,4.191341133927451446e-01,5.453178200294345190e-01
7.246594629969246304e-01,4.205344924878412494e-01,5.459115343322602509e-01
7.250567369603004853e-01,4.195569884675561245e-01,5.461361200438188401e-01
7.240490864015023398e-01,4.195958216694413712e-01,5.474415648438618609e-01
7.244654109732708847e-01,4.216192297646096931e-01,5.453320945956022792e-01
7.220241815379438988e-01,4.274165625838530769e-01,5.440552943437509947e-01
7.235220314516154216e-01,4.280007100631268990e-01,5.416006482544004630e-01
7.288763498109307459e-01,4.257362458724904819e-01,5.361789958928752098e-01
7.367796504007141367e-01,4.269737029561021524e-01,5.242606257762980615e-01
7.455643777551687057e-01,4.246303627342445375e-01,5.136368499891065253e-01
7.471114606837795380e-01,4.268364734941159089e-01,5.095440022314620121e-01
7.452158609743112505e-01,4.170624495742844551e-01,5.203001381005135650e-01
7.477910673422970556e-01,4.013552324676076810e-01,5.288879814988621808e-01
7.594273123564345696e-01,3.846473106460274183e-01,5.247062069957442176e-01
7.704948386524562709e-01,3.748910199574870816e-01,5.155525451058896591e-01
7.810768534649260575e-01,3.592936992799301010e-01,5.107122346675018187e-01
7.908700198181776164e-01,3.406986794773366745e-01,5.083788169811899182e-01
7.945221612130309863e-01,3.338300715027386900e-01,5.072396067953003351e-01
7.960206724023036751e-01,3.326217348124457240e-01,5.056815901716646966e-01
8.006389928693997682e-01,3.308368824086586057e-01,4.995239336960669019e-01
8.062711610923539718e-01,3.417163950310875276e-01,4.828630449286267501e-01
8.121278907226106014e-01,3.688216378930132544e-01,4.521270712226360677e-01
8.027623416092135589e-01,3.934038484453213358e-01,4.481138637918971601e-01
7.861603363114392229e-01,4.175860128539922167e-01,4.556027298857965868e-01
7.564227839278870880e-01,4.472110439156584127e-01,4.773121139827188886e-01
7.260509759650661810e-01,4.745372945653378860e-01,4.976588554087877925e-01
7.022874046184344188e-01,4.960918579266621053e-01,5.105734715133326551e-01
6.900281524526177268e-01,5.085037283384139517e-01,5.150583530909478291e-01
6.808291328886439953e-01,5.182310051571855647e-01,5.175986061649222592e-01
6.712776423648992852e-01,5.246230317621087824e-01,5.236000395394901918e-01
6.652642325736156659e-01,5.352199570715892030e-01,5.205411591896691448e-01
6.526229230509845713e-01,5.569000253589426741e-01,5.137564423572689165e-01
6.395810234674084160e-01,5.764505747917045841e-01,5.085674480761579463e-01
6.249350570766351032e-01,5.882411033688893509e-01,5.132529383685732194e-01
6.124814010707299028e-01,5.996509316604000661e-01,5.150585340534121759e-01
6.001788937970621296e-01,6.093142945699626667e-01,5.181904918784631109e-01
5.923570606413826045e-01,6.162665922319331413e-01,5.189687851953542763e-01
5.851534456582703214e-01,6.230828188866662787e-01,5.190021636202486466e-01
5.789628236792341287e-01,6.266441942677303256e-01,5.216503643130283585e-01
5.778766098820502517e-01,6.271518757632790209e-01,5.222443379088271831e-01
5.802287147538978118e-01,6.263582262875097006e-01,5.205862185431004985e-01
5.936783658290690768e-01,6.276490707991290163e-01,5.035897555267739856e-01
6.138912154277619271e-01,6.309073619693861268e-01,4.744401713951456601e-01
6.164170833691443585e-01,6.235857101290994686e-01,4.808022893596327063e-01
6.292662055103737107e-01,5.958463656099750594e-01,4.989901313572843722e-01
6.599906833597755096e-01,5.541111611543693138e-01,5.073195432490780199e-01
6.683384788393657017e-01,5.368885861087898670e-01,5.148536916530630503e-01
6.619081869632404969e-01,5.378190312142846485e-01,5.221381442633397096e-01
6.531013118797966976e-01,5.404204811480302073e-01,5.304756167597338701e-01
6.732843663522990463e-01,5.166125186584811235e-01,5.289609320081433141e-01
7.029973290590637580e-01,4.750334922687102224e-01,5.292805839616787633e-01
7.215876829828462569e-01,4.444131168241658436e-01,5.308560985446788560e-01
