6.882464795638065791e-01,5.043137519533050783e-01,5.215212583958654946e-01
6.390650919843973154e-01,5.587966221164869518e-01,5.285282805282776053e-01
6.031678644721556459e-01,5.839581705326765126e-01,5.433059748762465446e-01
5.848765129015622843e-01,5.985904779115345242e-01,5.473654212770014960e-01
5.721963726617033119e-01,6.088021987487521880e-01,5.495008588814705996e-01
5.528779228316090810e-01,6.158978310447896787e-01,5.612449235046398366e-01
5.193720710344844615e-01,6.200532439550217045e-01,5.880362458983330320e-01
4.978410832109876893e-01,6.185499997220325064e-01,6.079063691977442119e-01
4.972441215817403060e-01,6.188473006992017966e-01,6.080923465804475292e-01
5.000716923232896294e-01,6.177607824113043877e-01,6.068771854761837448e-01
4.963031270498442504e-01,6.161220393003833395e-01,6.116182132416292383e-01
4.912552523150727768e-01,6.178951148392171078e-01,6.139005653448161848e-01
4.923191547441739258e-01,6.182198022026687001e-01,6.127202673622565987e-01
4.928904650824792455e-01,6.179764354184222874e-01,6.125064201282446330e-01
4.924325481651650183e-01,6.173955737674321487e-01,6.134597712971451289e-01
4.937628087769299623e-01,6.178258343495489635e-01,6.119554943613142450e-01
4.959988818909357167e-01,6.183541754240032828e-01,6.096090738322736957e-01
5.008289533179688391e-01,6.179644577179391751e-01,6.060447908494892566e-01
5.106274823011143216e-01,6.168048606850403681e-01,5.990086294488027319e-01
5.233299122906794887e-01,6.121772863174311796e-01,5.927602997998900891e-01
5.369156367848573197e-01,6.050413905082456800e-01,5.879170985332539123e-01
5.561875524984325470e-01,5.954734571138667887e-01,5.797126601331586970e-01
5.778849131436273323e-01,5.809460916707492872e-01,5.731933929604070554e-01
6.124977354351865966e-01,5.530886818997876597e-01,5.647472302199664229e-01
6.589438051577921618e-01,5.137137508230200655e-01,5.494463066210507618e-01
6.885571018183530567e-01,4.740683917831228222e-01,5.487697854726275581e-01
6.985726744613300898e-01,4.489449305649201305e-01,5.571756166739563199e-01
7.094510168793964899e-01,4.293337496890567428e-01,5.588844120448562824e-01
7.334373607475372925e-01,4.047730853009414709e-01,5.461029090525370000e-01
7.406400369304880771e-01,3.819719512440496456e-01,5.527655598519307656e-01
7.311890247561650957e-01,3.706660922268371627e-01,5.726860031024104680e-01
7.295027560694550273e-01,3.641709860773284513e-01,5.789691026182099964e-01
7.314896661103607034e-01,3.632628417253552788e-01,5.770294413592538252e-01
7.330998519341129782e-01,3.702145120854911098e-01,5.705311754281998660e-01
7.344859903833439452e-01,3.816953331913228720e-01,5.611051617571909400e-01
7.389502346637937258e-01,3.936793661243465081e-01,5.467806757542340579e-01
7.494009909744077103e-01,3.988334388598092084e-01,5.285168330089728972e-01
7.610744157113731312e-01,3.952780590617900325e-01,5.143160407511475629e-01
7.698652244780060938e-01,3.904566739405849196e-01,5.048278141254549656e-01
7.681009767066816485e-01,3.904078069970869924e-01,5.075456962855335874e-01
7.672760008410023369e-01,3.963181703026727454e-01,5.042017913706573484e-01
7.678587096923981115e-01,3.982779453072979869e-01,5.017645665362616691e-01
7.674716073261833582e-01,3.988586667481088255e-01,5.018955029765514997e-01
7.660193424574073262e-01,3.990761233417062237e-01,5.039371138938633088e-01
7.615182439701989603e-01,4.014121392465619387e-01,5.088794145630606280e-01
7.536615293823829553e-01,4.016686055374787401e-01,5.202467015316722954e-01
7.492636717158140947e-01,4.050650014610260863e-01,5.239525692639702692e-01
7.500128108878132416e-01,4.048797429345762366e-01,5.230231135097116457e-01
7.490785729262369186e-01,4.049189562223395877e-01,5.243299824295797329e-01
7.535075377865948498e-01,4.045297752099161204e-01,5.182490245696542708e-01
7.605537356020750650e-01,4.079379972676563382e-01,5.051184075511232496e-01
7.634045200778502016e-01,4.117873051959264341e-01,4.976391805356408238e-01
7.640497380411775952e-01,4.127830253021664286e-01,4.958207053175562318e-01
8.904715566165601892e-01,1.010961728458019491e-03,4.550377839402613422e-01
8.877941183104621770e-01,8.024038056831274759e-03,4.601708577328768035e-01
8.755959773985660943e-01,1.825918862480861021e-02,4.826989604237960640e-01
8.451892764036408323e-01,4.034857610090223506e-02,5.329419100229589867e-01
8.185690104601889283e-01,5.269296356682980076e-02,5.719862119883414309e-01
8.067969133602995724e-01,5.541193968327817743e-02,5.882246658657133143e-01
8.054528376307716897e-01,5.331120625887354747e-02,5.902572673332887598e-01
8.098730197516467166e-01,4.679567448400642760e-02,5.847357152833541072e-01
8.171945865720267044e-01,8.765534183233525747e-03,5.762952134868525311e-01
4.726843097217665601e-01,6.684498181548699236e-01,5.742337363405066730e-01
4.901350836884029172e-01,6.501952429596871141e-01,5.805288500758214454e-01
5.062150970360997926e-01,6.536403389948282072e-01,5.625838451035171106e-01
5.222044458886768714e-01,6.669348256333538227e-01,5.315077187130096137e-01
5.223844390318684860e-01,6.738457390615953946e-01,5.225384366780039258e-01
5.059926296969187165e-01,6.895767700546979739e-01,5.181267575539089121e-01
4.696831601274931156e-01,7.058462997509215020e-01,5.302628878401578483e-01
8.383651440336208349e-01,3.351296089997349986e-02,5.440779050110408077e-01
8.343022336005432305e-01,5.378035183843689337e-02,5.486779171474631678e-01
8.313349534461751400e-01,6.094510634641308461e-02,5.524200296794733456e-01
8.305350001861936393e-01,6.436161313540596229e-02,5.532352087677786523e-01
8.306900281607396686e-01,6.687360467156699961e-02,5.527042591771303970e-01
8.302610154145320109e-01,6.975164062293051637e-02,5.529930875817885561e-01
8.255787270138347234e-01,7.549431949786114537e-02,5.592140674426663294e-01
8.184201556013924739e-01,8.065361774802859429e-02,5.689318437647409299e-01
8.123957995563098056e-01,8.481171527409324395e-02,5.769055709694007605e-01
8.109597105215876622e-01,9.257975967327328193e-02,5.777311970194977109e-01
8.107456022940475737e-01,1.143811102181672701e-01,5.741154326319068968e-01
8.049135603343460232e-01,1.675793680619054871e-01,5.692374862830622551e-01
7.879313749559367919e-01,2.240142799836668808e-01,5.735693076895295173e-01
7.671608980389564847e-01,2.624485581669730450e-01,5.853075352634191653e-01
7.554768078220706062e-01,2.955499367235021602e-01,5.847264554864163300e-01
7.596746227166830678e-01,3.253453808132525382e-01,5.630673590111088256e-01
7.671393618486811450e-01,3.477526933119923780e-01,5.390410594719604598e-01
7.608556796826099200e-01,3.612735513061494652e-01,5.390547799819204178e-01
7.560505916041059260e-01,3.724390046416774513e-01,5.382162119042849246e-01
7.520463733511991711e-01,3.858830784546917192e-01,5.343411850977228816e-01
7.415911909488687170e-01,4.059446612397757392e-01,5.340893534961750344e-01
7.299628902580099776e-01,4.222948408477292248e-01,5.374209209172670088e-01
7.100900044279276901e-01,4.285801032085046480e-01,5.586513051495836102e-01
6.820401338688245607e-01,4.265539726592939007e-01,5.940311138322387219e-01
6.550671503501377391e-01,4.136952367848437673e-01,6.322525441575399530e-01
6.722986435164926000e-01,3.957938870818707988e-01,6.255891086603948548e-01
7.298536765238506918e-01,3.849904318543440063e-01,5.648858099166803592e-01
7.454181371873971340e-01,3.802855735889504873e-01,5.474803040038918045e-01
7.533921978349507054e-01,3.772030968391072991e-01,5.386260483641777119e-01
7.582740818940368888e-01,3.761949992363333162e-01,5.324450575198633739e-01
7.612417376967653970e-01,3.777004701414804488e-01,5.271179864539946580e-01
7.633332439601896446e-01,3.775213727311096390e-01,5.242136699824149204e-01
7.638391853892967376e-01,3.775141234864911599e-01,5.234814088695430856e-01
7.639978853553187621e-01,3.767281845372994487e-01,5.238159086433243905e-01
7.649215357378432723e-01,3.749437768554341188e-01,5.237482299367146599e-01
7.662413977271018695e-01,3.612253308221803905e-01,5.314041595449019439e-01
7.689558806564108506e-01,3.416541006491909394e-01,5.403511165099189606e-01
7.703118877604965276e-01,3.292150686169901252e-01,5.461108259047524616e-01
7.726334490452604342e-01,3.288793588673418755e-01,5.430247883176523294e-01
7.725383255868767396e-01,3.316308044949051737e-01,5.414845750429895244e-01
7.726723200645964074e-01,3.314120424913055141e-01,5.414273209746022220e-01
7.730241293266895131e-01,3.329258205491159583e-01,5.399945309819456085e-01
7.761174905758458920e-01,3.486275361714211707e-01,5.254526447219540763e-01
7.774577911340733172e-01,3.645053019519516324e-01,5.125380647852841864e-01
7.736159484637751271e-01,3.858744948157408206e-01,5.026124138271860220e-01
7.579303120770192193e-01,4.194903995695106191e-01,4.995692611679031780e-01
7.479417475151107775e-01,4.328303947280289221e-01,5.032305552364849666e-01
7.427345175769056729e-01,4.359727214760028557e-01,5.082058859641520598e-01
7.420995683627603645e-01,4.341564019095893179e-01,5.106823369930900691e-01
7.422876407094932683e-01,4.326532028350619230e-01,5.116837544093978396e-01
7.415156199341390586e-01,4.336172797059892337e-01,5.119869530896928866e-01
7.386978850264896979e-01,4.354934440483420044e-01,5.144617525611643316e-01
7.278997785044580837e-01,4.416862535851860394e-01,5.244760870116420559e-01
7.122717044288682242e-01,4.509870917860792083e-01,5.378472479360004721e-01
6.961451492853587553e-01,4.612783304616215330e-01,5.500947490869230183e-01
6.811445402205171806e-01,4.785402853024186554e-01,5.541130847313208152e-01
6.879202748105270881e-01,5.028142936890359627e-01,5.233961038894010542e-01
6.960852317458121608e-01,5.144214582292894189e-01,5.008352158730756676e-01
6.977348751073406685e-01,5.177946223623740574e-01,4.950300729365340047e-01
6.981432446736557385e-01,5.191951852907179532e-01,4.929831330659061872e-01
6.952217375727591797e-01,5.242260326693571892e-01,4.917863380351874536e-01
6.862721725929785688e-01,5.376487945879195873e-01,4.898614894055974278e-01
6.817723354044346040e-01,5.420480538203023002e-01,4.912946061446286650e-01
6.812148766925895105e-01,5.347297190377040543e-01,5.000104192419975169e-01
6.650426694532488581e-01,5.060439590760630324e-01,5.492155854390156078e-01
6.531612544501954609e-01,4.853065715501787003e-01,5.812554578627697754e-01
6.572916280923634114e-01,4.738193929637342650e-01,5.860570778441026585e-01
6.691052339419136796e-01,4.593320034582714095e-01,5.842193907348055548e-01
6.790898203334441163e-01,4.467186036766371271e-01,5.824770425078453773e-01
6.819774974429634318e-01,4.377312204840474452e-01,5.859164373824811145e-01
6.895813843533041831e-01,4.251840373884193669e-01,5.862559583522063411e-01
7.228364503549574716e-01,3.671279921583663342e-01,5.854267703240187970e-01
7.503655612034838551e-01,2.858966637754327134e-01,5.959988441279545635e-01
7.641362204766380950e-01,2.296036632207577866e-01,6.028084226280249203e-01
7.768221461828433982e-01,1.774681271638562929e-01,6.041956777740423723e-01
8.005636028277965943e-01,1.390025422232846752e-01,5.829032604839691212e-01
8.195098592086021982e-01,1.332813135175101582e-01,5.573505917525737319e-01
8.325635087692951908e-01,1.311313213187365601e-01,5.381845226638927171e-01
8.409400239530154808e-01,1.133841504190291755e-01,5.291161597869192823e-01
8.456041288365881980e-01,8.923308916813689484e-02,5.262994519206971589e-01
8.446861612161274957e-01,5.607068775864969962e-02,5.323169798383613482e-01
8.340308034533616688e-01,2.458450631198787206e-02,5.511698657767274412e-01
8.247094704022770451e-01,3.144494918743551137e-03,5.655478773547838456e-01
4.576024477304024840e-01,7.034337280262061842e-01,5.438575090097566012e-01
6.780068500936344833e-01,4.363808658198365387e-01,5.915052418807779100e-01
6.998853662222416228e-01,4.332758032396028525e-01,5.678314472403194202e-01
7.145891192290800831e-01,4.322394716803434900e-01,5.500285718041427740e-01
7.254932122775602510e-01,4.318742139290312476e-01,5.358584349269573943e-01
7.337620370437487605e-01,4.267975260987397768e-01,5.286181464057055912e-01
7.465079011805784148e-01,4.163345382832812636e-01,5.190293880961026618e-01
7.539273570727195173e-01,4.140508690663921576e-01,5.100543285599187238e-01
7.620737295241782894e-01,4.130036638546329408e-01,4.986698350730258689e-01
7.687442230987256986e-01,4.083404141991503478e-01,4.922300535156329815e-01
7.735616996259777611e-01,4.036299961818460846e-01,4.885541147652033289e-01
7.767875777179046315e-01,3.997018702239649723e-01,4.866615600626528759e-01
7.785963432395491823e-01,3.946446026612982494e-01,4.878968865286066880e-01
7.790705901108906373e-01,3.880970361333370700e-01,4.923715123448835773e-01
7.791791611070223444e-01,3.828408014886632849e-01,4.962990586451627162e-01
7.805461928795306425e-01,3.776869134999133459e-01,4.980966132711398542e-01
7.823664080666259402e-01,3.724326987342674866e-01,4.991960420941216614e-01
7.832624707753483850e-01,3.664139215005846606e-01,5.022357414655592711e-01
7.849401883403502866e-01,3.604357243355063578e-01,5.039394699276437128e-01
7.862862463909777722e-01,3.534056751141476660e-01,5.068119646708236781e-01
7.846045647565930148e-01,3.416433033550559939e-01,5.173736852950316933e-01
7.803297786120835244e-01,3.288052975760100693e-01,5.319516076648027614e-01
7.729507397591415252e-01,3.158509660764736715e-01,5.502593217150931748e-01
7.741075454816880308e-01,3.044239423245163056e-01,5.550527644899320157e-01
7.806134674143457852e-01,2.931681876208135917e-01,5.519918733627149354e-01
7.879633432157223671e-01,2.838951525841276746e-01,5.463673783156681729e-01
7.901977816732547177e-01,2.767502642186357997e-01,5.468059592703635730e-01
7.798264835287296304e-01,2.692311922336523833e-01,5.651417704573447054e-01
7.591433462939899401e-01,2.565414462997178680e-01,5.982372991614717250e-01
7.386236651697438704e-01,2.452478484334904563e-01,6.279240193605893916e-01
7.261497758924356782e-01,2.348577290369494863e-01,6.461798125003381799e-01
7.225937918150308059e-01,2.252723733916657534e-01,6.535369689748713462e-01
7.226164710382324552e-01,2.136526476330439239e-01,6.574024505153914788e-01
7.300500839488613947e-01,2.087027147324597431e-01,6.507457658637219033e-01
7.450904129080924143e-01,2.109871232416022646e-01,6.327121860835946965e-01
7.627782147835392434e-01,2.142954112792229415e-01,6.101203748083697809e-01
7.746725418091184867e-01,2.146579041154112188e-01,5.948146242046999932e-01
7.832150528720103200e-01,2.133142173660849406e-01,5.840130354916648336e-01
7.903675534382474943e-01,2.092820443612431747e-01,5.757778706932193957e-01
7.962325214611180035e-01,2.030722208417341801e-01,5.698907306581464383e-01
8.017760424892453885e-01,1.953967466952743759e-01,5.647789736447228481e-01
8.065030694143530132e-01,1.886373278320717106e-01,5.603291511010316528e-01
8.129653617122667431e-01,1.811172759009403999e-01,5.534291761610207194e-01
8.219656588578347911e-01,1.712099886787361303e-01,5.431938838343383091e-01
8.277246219120316661e-01,1.595910063423632841e-01,5.379615794601096956e-01
8.292699903167374265e-01,1.504231218404483983e-01,5.382231577848093362e-01
8.327174429368221498e-01,1.403843500990468729e-01,5.356061001109196917e-01
8.315291480397156709e-01,1.287976434779920520e-01,5.403428939061387659e-01
8.202546509429289312e-01,1.167450131461029300e-01,5.599579533429362987e-01
8.162791543696182872e-01,1.059834733755142949e-01,5.678519573910814078e-01
8.189078591669055607e-01,9.948895935003193580e-02,5.652361145239425122e-01
8.207109440362503339e-01,9.311624106564164727e-02,5.637046318675518197e-01
8.215506280597505429e-01,8.637949820083751229e-02,5.635540327468173682e-01
8.232570740370341866e-01,7.917576548380184098e-02,5.621200834412831693e-01
8.271240929995942182e-01,7.128605790797841457e-02,5.574800738390018884e-01
8.287459116408709692e-01,6.800327333368233473e-02,5.554779642384080063e-01
8.290445612725593216e-01,6.314869211612356148e-02,5.556053978395213422e-01
8.290555567605792930e-01,5.620029612351735288e-02,5.563348007450504840e-01
8.295349469038861834e-01,4.739359436947305354e-02,5.564401307219928317e-01
8.290231471039172240e-01,3.897225241455062189e-02,5.578546272172109077e-01
8.282612751189731837e-01,3.262759029571635910e-02,5.593913661201677101e-01
8.268435946899865829e-01,3.020239722925313966e-02,5.616204101719838304e-01
8.261897891665331839e-01,2.940897641482552796e-02,5.626238036052080282e-01
8.245891731858753237e-01,3.482288495290977032e-02,5.646592442776358078e-01
8.241834994020614813e-01,4.093873868257225102e-02,5.648411980268899235e-01
8.246510627758057987e-01,3.671284738486558369e-02,5.644491044369097654e-01
8.254100701409002872e-01,2.990335108078113688e-02,5.637410803765621203e-01
8.241600803890497540e-01,1.678053921960227790e-02,5.661082717966716693e-01
8.183744786928056625e-01,3.579056448367237599e-03,5.746741711432818978e-01
4.423721705514058744e-01,6.815332295350780001e-01,5.829402368692047087e-01
4.412057431030483867e-01,6.773175570415309599e-01,5.887091125302711392e-01
4.367120578884109983e-01,6.791877090198003009e-01,5.899039196439571642e-01
8.084757919181664310e-01,5.820365638996715871e-03,5.885006518485107474e-01
8.109698073213220670e-01,2.229918474086491770e-02,5.846629096950742843e-01
8.182308967544743572e-01,3.074514779243907661e-02,5.740670130599647702e-01
8.350874960530403346e-01,3.997820011880439534e-02,5.486625715784922974e-01
8.620512463525796809e-01,4.454196098814185850e-02,5.048600423615388078e-01
8.921455889488405511e-01,4.576367646975314230e-02,4.494240025133262595e-01
9.128401871771354426e-01,4.341409606670457860e-02,4.060024740529586396e-01
9.183357940414922371e-01,3.450900836579148118e-02,3.942949374818191521e-01
9.194510116408387557e-01,8.929518695515432578e-03,3.931031682504030345e-01
4.971598822312011667e-01,7.721559574071632515e-01,3.957363123855142106e-01
4.978658782616459666e-01,7.706141689360841429e-01,3.978484257826193082e-01
4.964940502509352371e-01,7.706188583073246834e-01,3.995500385265120524e-01
9.162781882249052545e-01,2.871132429978212955e-03,4.005321939393319264e-01
9.166725137217572872e-01,7.898861405211874548e-03,3.995611474800022100e-01
9.167092983833073916e-01,9.440378866865876961e-03,3.994432894722784178e-01
9.163596115216230409e-01,2.224177160595859019e-03,4.003499911426230407e-01
4.965464593266141202e-01,7.686215731387616712e-01,4.033143823816582874e-01
4.955532814589298507e-01,7.671464946944351881e-01,4.073244418314809767e-01
9.118525388107722174e-01,2.192142130209621519e-03,4.105120485165207334e-01
9.106999265830978407e-01,8.416686587810232392e-03,4.129828121222756110e-01
9.064604486310879894e-01,1.945710364718593322e-02,4.218422408735157392e-01
8.973808315100506583e-01,3.851958214447053636e-02,4.395723888391368517e-01
8.887466006224180592e-01,5.543673498661408350e-02,4.550343374912712568e-01
8.832480734001351141e-01,6.996243338633593989e-02,4.636573074476580403e-01
8.668096750018633445e-01,7.960239095467469550e-02,4.922442957287195275e-01
8.461254891810836565e-01,8.223277377869736560e-02,5.266017731405141511e-01
8.306006996588929381e-01,8.246306482146112393e-02,5.507288994291194006e-01
8.294593504712065579e-01,8.393086240363575867e-02,5.522253129403487115e-01
8.260983089264926083e-01,8.480432240903722219e-02,5.571084372808702279e-01
4.862430057577897813e-01,7.036745443279969203e-01,5.180828843113964854e-01
4.861785247124784659e-01,7.015580488779769031e-01,5.210055145225666040e-01
4.878897960181359239e-01,6.975848141749365627e-01,5.247275235528444659e-01
4.731559904716823306e-01,6.764304760682140483e-01,5.644158216482688672e-01
4.539944676883366226e-01,6.696554090271222837e-01,5.877505052903836402e-01
7.988551948614881493e-01,4.577857383965992961e-03,6.015059607889066129e-01
7.931767971508026926e-01,2.387972284449859858e-02,6.085230704734737595e-01
7.927339283017029725e-01,3.981002988898996869e-02,6.082664551326072422e-01
7.917721234562913324e-01,4.897125978549693448e-02,6.088503266259587265e-01
7.885869088013232053e-01,5.403195661583697768e-02,6.125448840137658335e-01
7.832996806409973090e-01,5.699466464095811341e-02,6.190260240976758199e-01
7.840767798819356926e-01,6.135762169798494176e-02,6.176235467576843829e-01
8.043860058269380886e-01,6.368552630170731810e-02,5.906837625747465292e-01
8.180034739800864374e-01,6.543352851755129818e-02,5.714794571130732415e-01
8.322394231646242924e-01,5.253201902543706836e-02,5.519220320912406885e-01
8.547906222490717632e-01,2.761016984953494971e-02,5.182380443733597408e-01
8.675493424801945519e-01,1.177110472857027801e-02,4.972118054266726483e-01
4.733183899307083498e-01,7.334818044627586797e-01,4.878259364521914110e-01
8.745104330828533667e-01,6.470089397319475980e-03,4.849635454056633321e-01
8.659457316910970093e-01,2.431447202915653499e-02,4.995465906358623753e-01
8.664229000950781634e-01,1.107229686413517718e-02,4.991881032566646836e-01
4.917425321049751497e-01,7.163035646042804627e-01,4.950742221669282017e-01
5.093392675638246381e-01,7.074649357877711431e-01,4.899661979650752341e-01
4.993540352719272324e-01,7.089085627932136813e-01,4.980905510608517606e-01
4.894830162406120788e-01,7.154847741479835044e-01,4.984856214319545176e-01
4.845504158330713462e-01,7.209942208495015992e-01,4.953566674807332038e-01
4.818223241212959973e-01,7.137115598250632909e-01,5.083926212588337767e-01
4.941056197021800878e-01,6.836491457900608637e-01,5.371065835001882505e-01
5.170857369097653367e-01,6.516187045345560591e-01,5.549913554148313555e-01
5.292908258307496006e-01,6.315262381150187343e-01,5.665914156283128333e-01
5.309819714119701217e-01,6.079485117122268578e-01,5.903022557489900901e-01
5.253662555152247560e-01,5.900606444480795965e-01,6.130405642691424406e-01
5.279582471938893962e-01,5.855157409402418356e-01,6.151677871370994088e-01
5.300151649207085480e-01,5.787506410959304404e-01,6.197835270359510762e-01
5.195463029396355514e-01,5.602025345972952985e-01,6.451703335806154849e-01
4.999827130723094593e-01,5.354500790892154916e-01,6.806691556345164651e-01
4.954426399039243978e-01,5.246321310010899630e-01,6.923133089044912758e-01
4.942969425436800068e-01,5.189503149394139037e-01,6.973959443646435830e-01
4.925615013353641380e-01,5.202231268186687796e-01,6.976754730712978469e-01
4.903841872129066637e-01,5.207032388075628626e-01,6.988501169970934290e-01
4.713331756214674262e-01,5.154735546675867086e-01,7.156340209890426074e-01
4.486672283048583898e-01,5.009031620652426575e-01,7.401308941520257090e-01
4.341290162978337919e-01,4.793453494006243987e-01,7.627319537139298777e-01
4.164157240465455878e-01,4.615199173141291689e-01,7.833245245038295002e-01
4.084051094237705626e-01,4.545788542430235779e-01,7.915575354146140441e-01
4.064621579997699241e-01,4.542420519070009544e-01,7.927500693115627772e-01
3.981473444802797190e-01,4.526974167867326426e-01,7.978369137348313433e-01
4.113859529896405909e-01,4.233422186704994261e-01,8.071821130166005887e-01
4.373085173684571614e-01,3.838845911086821716e-01,8.132612626618347385e-01
4.545796646932719343e-01,3.697629162892593357e-01,8.103287691947106408e-01
4.625725515786369146e-01,3.612593433200022575e-01,8.096408595111971307e-01
4.622526338699217141e-01,3.413952253020637873e-01,8.183958715812740259e-01
4.541001142190040918e-01,3.391297649945076431e-01,8.238835407756714968e-01
4.460726736316935614e-01,3.487199708345413152e-01,8.242654619600588983e-01
4.437724385204013244e-01,3.580231908616963166e-01,8.215141006792677780e-01
4.398789059072614749e-01,3.762150958132138845e-01,8.154561605752236320e-01
4.326418329525690831e-01,3.852845438290864455e-01,8.150931631818868484e-01
4.280083539561543859e-01,3.707699325682672353e-01,8.242199379092123301e-01
4.063436277896048665e-01,3.773315101834967544e-01,8.321693262656493228e-01
4.095517490871838362e-01,3.762481808420047313e-01,8.310864402892821357e-01
4.095948983733195270e-01,3.858014712996878925e-01,8.266736018342101255e-01
4.038417972077748552e-01,3.906950805415728700e-01,8.272056315503469870e-01
4.008224467545123404e-01,3.930155026394078766e-01,8.275748793087062127e-01
4.059194291542988497e-01,3.945618820891548806e-01,8.243484325437344662e-01
4.072429073825480916e-01,3.958511526977216421e-01,8.230765938200979015e-01
3.778966783305187094e-01,4.077856897771395261e-01,8.312069126996857182e-01
3.120475992429456169e-01,4.536919598678448295e-01,8.347394212315528694e-01
4.225084867696184410e-01,3.996075577875660700e-01,8.135111421281850941e-01
4.891161920451970180e-01,4.405797633795325852e-01,7.527647858259850500e-01
5.431440206572584195e-01,4.699888318323581227e-01,6.957765954508121631e-01
5.904566396772106263e-01,4.601787262225348618e-01,6.630207361714277603e-01
6.189754093103396748e-01,4.513100486773800046e-01,6.427975440462715406e-01
6.289638804403734351e-01,4.568993238054324113e-01,6.290051231965653189e-01
6.260894426467787932e-01,4.823903798682425137e-01,6.126267470628575795e-01
6.200782218030127524e-01,5.239296878195603968e-01,5.839526359790763177e-01
6.066367974331202673e-01,5.634073549338297626e-01,5.608600078509368148e-01
5.618476181755726051e-01,6.145521980475571189e-01,5.537624489123040838e-01
4.932027992318486764e-01,6.728411479543967566e-01,5.513944037159593803e-01
8.365872177310250679e-01,3.064260601549556595e-02,5.469761035234005364e-01
8.343396705349891418e-01,9.332621051203049412e-02,5.432932289316975139e-01
8.237212478008500982e-01,1.388976455176121061e-01,5.497187917390801148e-01
8.066318385754586151e-01,1.813501581508560889e-01,5.625452845194195417e-01
7.906307952299581610e-01,2.249486324070083254e-01,5.694743702856701617e-01
7.743827725683578578e-01,2.751748486509542069e-01,5.697456662575569597e-01
7.559508220259014699e-01,3.227226204024035150e-01,5.695511082940406533e-01
7.488603157762726559e-01,3.490461286550453068e-01,5.633604774266532944e-01
7.461056683996576400e-01,3.587227542619030873e-01,5.609316510562176727e-01
7.440204866304227505e-01,3.632704966310230099e-01,5.607745195278390771e-01
