8.142037689997890793e-01,4.341922538378150676e-01,3.854209507198284035e-01
8.181938800983409310e-01,4.227495264844872702e-01,3.896685930720660274e-01
8.197768586688765069e-01,4.185017638651096217e-01,3.909247697866957139e-01
8.173934837491406702e-01,4.199027852490138657e-01,3.943976973367919747e-01
8.158289794953857976e-01,4.195614580061403642e-01,3.979839936119027866e-01
8.168323336027718540e-01,4.195805683046080481e-01,3.959003479188065722e-01
8.165296695046722064e-01,4.204186116037612608e-01,3.956355517844123426e-01
8.155954084841126051e-01,4.216722844331732833e-01,3.962279826066587018e-01
8.138603240529016514e-01,4.223054740723486411e-01,3.991108361107661984e-01
8.113308796852702898e-01,4.236581920540632429e-01,4.028100544606699196e-01
8.101330050855326537e-01,4.241769842500183185e-01,4.046707304755856605e-01
8.111146477196793381e-01,4.248862592427311569e-01,4.019511101630385275e-01
8.103226881681055982e-01,4.250234236595768489e-01,4.034008309122661950e-01
8.087405716719057169e-01,4.263199366439595073e-01,4.052036517008326122e-01
8.089266227337919002e-01,4.264988394584763864e-01,4.046436197113135735e-01
8.092153682587174268e-01,4.267890390361983033e-01,4.037593391272412680e-01
8.091578110225531306e-01,4.265047797703802046e-01,4.041748503979553098e-01
8.084635348835473856e-01,4.263094919185486664e-01,4.057670881968472032e-01
8.080526837912836990e-01,4.265735118460201591e-01,4.063076410911528602e-01
8.076359922783565848e-01,4.266182167640265033e-01,4.070884438320945820e-01
8.075395393998727744e-01,4.261039373030144350e-01,4.078177618994910936e-01
8.077769993463186360e-01,4.257695064690859010e-01,4.076967582506985655e-01
4.572361885789907321e-01,7.099761060710451099e-01,5.356015278749247654e-01
4.577534358723693297e-01,7.119134745869720726e-01,5.325795683731636698e-01
8.457811698520859567e-01,1.325817147510654592e-04,5.335299383780874871e-01
8.360474261662449447e-01,1.438424884078317711e-03,5.486552944560456613e-01
4.499489589981857107e-01,6.915585430890054397e-01,5.650599222888321727e-01
4.542026551622193042e-01,6.778517437424460557e-01,5.781150071991864037e-01
4.495236775278419472e-01,6.776641334662500959e-01,5.819791968406440308e-01
8.145861606650928177e-01,2.030389428274957317e-02,5.796871041603895991e-01
8.182050727940529677e-01,5.918521518810194310e-02,5.718719866868952062e-01
8.235065795747821271e-01,8.933615841450150141e-02,5.602284928462512026e-01
8.290361327505432198e-01,1.143001885881587548e-01,5.473888539993622127e-01
8.326439720818491486e-01,1.396336381684099015e-01,5.359164700283193250e-01
8.335092266891201973e-01,1.644666615342996185e-01,5.274590849230554879e-01
8.334818507408464638e-01,1.892249417028330216e-01,5.191357490321513168e-01
8.331528217428767480e-01,2.154817795123050994e-01,5.093368024402838978e-01
8.278078167843168078e-01,2.457431415019719345e-01,5.043258142069715344e-01
8.185210390286769000e-01,2.783621414544363848e-01,5.025314187912190977e-01
8.099525057701111308e-01,3.123819212492383035e-01,4.963813792572731587e-01
8.087392731205403917e-01,3.401907050208499150e-01,4.798031599832133232e-01
8.094508851956020434e-01,3.558802474756779799e-01,4.670530097459028029e-01
8.045371898592500459e-01,3.709598850583789575e-01,4.637980959543228643e-01
7.949367002953104944e-01,3.878712288624965865e-01,4.665099702517627178e-01
7.837790902792154402e-01,4.062068302053339908e-01,4.697726564367283308e-01
7.753414263918981808e-01,4.233535075210882459e-01,4.686336310916754400e-01
7.704801932243264817e-01,4.323781191735017737e-01,4.684116073593710960e-01
7.628487217135180298e-01,4.321852343907330862e-01,4.809134547449037123e-01
7.544895506678536146e-01,4.234876615054675164e-01,5.014017535725728836e-01
7.401222432791703110e-01,3.943519489495553865e-01,5.447068985822521858e-01
7.332573721716318937e-01,3.720898668025116041e-01,5.691069821912588811e-01
7.519889529475322076e-01,3.688877808891635746e-01,5.462915153611144214e-01
7.825719327258966462e-01,3.780124758944053420e-01,4.946592141847115931e-01
7.912111296054099574e-01,3.835138491416389406e-01,4.763423935627557615e-01
7.948783729660360287e-01,3.963503820202616823e-01,4.594287179348499062e-01
7.902890487101947858e-01,4.201114577419242657e-01,4.460376470239824642e-01
7.798132871649821052e-01,4.420623976197233795e-01,4.432517047588724335e-01
7.760883032882721633e-01,4.481886869954488373e-01,4.436370660217948680e-01
7.742423011716101922e-01,4.503257682949274310e-01,4.446971570474371749e-01
7.742441332602599813e-01,4.517080570133405470e-01,4.432898073961338281e-01
7.763623255199399997e-01,4.501736844351799660e-01,4.411407863203375967e-01
7.756504436246338674e-01,4.497397079854116297e-01,4.428324563151456728e-01
7.761071239925744214e-01,4.494078868516620529e-01,4.423689448000373003e-01
7.762550326312569471e-01,4.492562069857671814e-01,4.422634789346817086e-01
7.766975272864451441e-01,4.493685646022002600e-01,4.413715489862028440e-01
7.770350623057594719e-01,4.490762504125666021e-01,4.410748612909994870e-01
7.783202321627024078e-01,4.490410631313836998e-01,4.388390819287106837e-01
7.813244385352567933e-01,4.486826282027699397e-01,4.338387037789743217e-01
7.957569524361857161e-01,4.509777400444821560e-01,4.042152281073109754e-01
8.142590024631376489e-01,4.557980943210708236e-01,3.594862641618121746e-01
8.284445554480617258e-01,4.549434787951616710e-01,3.266589194407825691e-01
8.411085817863409586e-01,4.482257934550581413e-01,3.027044626809353156e-01
8.479310089305986953e-01,4.398766842304993596e-01,2.958403399881745499e-01
8.570268311729291044e-01,4.189017765450036013e-01,3.000438505570937608e-01
8.624104380853335750e-01,3.937167795385151381e-01,3.181750049756945087e-01
8.595810467204789695e-01,3.799147442930228546e-01,3.417385128833052010e-01
8.559803093630047321e-01,3.742827377205819595e-01,3.566653084156082287e-01
8.421809363099365120e-01,3.868026171011951231e-01,3.756527730761281547e-01
8.070826526503983578e-01,4.408439735836306439e-01,3.927775232186683230e-01
7.887959443702150519e-01,4.626409577697648823e-01,4.046780230491583419e-01
7.898339736860067184e-01,4.550353354841241149e-01,4.112239505089934632e-01
8.037488008629328773e-01,4.326197201265687409e-01,4.084458873204708795e-01
8.350979888105592996e-01,3.663560935564915688e-01,4.103590644771796803e-01
8.525218268966270330e-01,3.007818916997277991e-01,4.274772371604956267e-01
8.538714104788193149e-01,2.678744245760986131e-01,4.462587892971248138e-01
8.522382674561670424e-01,2.466428107141996340e-01,4.613645623650675098e-01
8.554617418463803524e-01,2.230874653803154306e-01,4.673512501613142356e-01
8.642356885268668298e-01,1.968216600033066976e-01,4.629880223397093708e-01
8.810612094470260391e-01,1.734037869648771546e-01,4.400707578037687528e-01
9.022171704677620641e-01,1.516602172255622494e-01,4.037367407410928366e-01
9.291610934649732201e-01,1.274449146981477821e-01,3.470121843805448192e-01
9.515306239388906517e-01,1.003034555045089621e-01,2.907381786424351744e-01
9.524450061462643724e-01,9.061683858002875236e-02,2.909245586622126178e-01
9.561602773037807257e-01,6.872094119196510420e-02,2.846663948344581030e-01
9.698724326941218221e-01,4.940201027153510310e-02,2.385516834589882784e-01
9.734445707401256920e-01,3.432859163403044478e-02,2.263343003015593491e-01
9.648632065463367269e-01,5.605926024883408493e-04,2.627521234720191501e-01
5.288606331665580695e-01,7.730626382221269521e-01,3.502578879507387555e-01
5.282544212297262121e-01,7.284858994142892064e-01,4.361829441940631158e-01
5.397295492720033394e-01,6.925385284418520415e-01,4.786255324010978418e-01
5.676086778669274802e-01,6.633710070384620794e-01,4.876056765778421509e-01
5.831375623109275042e-01,6.421530285321425113e-01,4.975842354507090115e-01
5.919092497934633768e-01,6.330598083353043970e-01,4.988774589810678894e-01
5.939307513525806659e-01,6.313212761212596558e-01,4.986779611276031532e-01
5.995281987586911221e-01,6.297572737697589851e-01,4.939349299525597203e-01
6.172880152931706776e-01,6.225060473319250498e-01,4.810839087005522319e-01
6.400113052001231706e-01,6.112059149092474719e-01,4.656316771827112011e-01
6.464812024167055915e-01,6.101563257616009484e-01,4.580079836148640560e-01
6.272770945175479840e-01,6.316031041312466510e-01,4.556324895630212146e-01
5.437274600209447417e-01,6.804040584169904760e-01,4.913356963511411601e-01
4.739623577991818881e-01,7.052101821767455814e-01,5.272933551104941330e-01
8.331276044675917092e-01,2.723371710982052177e-02,5.524099196488729824e-01
8.288391234694022502e-01,7.140467664966841654e-02,5.549117763744335630e-01
8.338841785796385908e-01,1.085095622311671448e-01,5.411680437895070028e-01
8.398420436927940269e-01,1.307315282642740328e-01,5.268534987675400627e-01
8.390697854674871170e-01,1.092030914460902224e-01,5.329508231855561995e-01
8.366126961932688344e-01,6.403738310118074761e-02,5.440389785059356331e-01
8.373349026988786692e-01,5.608277234583627924e-02,5.438060163038512806e-01
8.354792994671099704e-01,6.096083700122513493e-02,5.461301278212521426e-01
8.372305141901957848e-01,6.875856087830654884e-02,5.425102085811516206e-01
8.437508828306180542e-01,9.724661166804277057e-02,5.278518203451018076e-01
8.505745766058240287e-01,1.390421947274412817e-01,5.071391896878011396e-01
7.823720044923685446e-01,4.384121706692471476e-01,4.423672854039639724e-01
7.824310762298859467e-01,4.384135751678853721e-01,4.422614024061509164e-01
7.862803520722757566e-01,4.368816413563330059e-01,4.369183440768932281e-01
8.043649652066724443e-01,4.233694265563158199e-01,4.168396950932634626e-01
8.230831404717364741e-01,4.066382884845531898e-01,3.964586311452141798e-01
8.378625442830579528e-01,4.005556204961445155e-01,3.708659485265121680e-01
8.422228946797698512e-01,4.010588956394983140e-01,3.602948208143647579e-01
8.446386485506586217e-01,4.025036243728451479e-01,3.529538011429265154e-01
8.464122205225643736e-01,4.039032698231115326e-01,3.470569140303368938e-01
8.480808341638588210e-01,4.035492117496294329e-01,3.433757889254659412e-01
8.494932146761663416e-01,4.036297523120453978e-01,3.397709541259663624e-01
8.500962181678644036e-01,4.029725865016287045e-01,3.390420540064047472e-01
8.465437994245736952e-01,3.982669027498385028e-01,3.531955121881618642e-01
8.362288496069475441e-01,3.855903093550198113e-01,3.899248958665517129e-01
8.257889066731498584e-01,3.749692838089366265e-01,4.212727356658355626e-01
8.166733966172399217e-01,3.690602502249845651e-01,4.436655214928607038e-01
8.199058795513871623e-01,3.722051798192669847e-01,4.349915548522444997e-01
8.402259137259845412e-01,3.857355690213474242e-01,3.810885523013144982e-01
8.574500928761150664e-01,3.919948842686067914e-01,3.333456898386167877e-01
8.609172836234245674e-01,3.970497200582280284e-01,3.180769569776263350e-01
8.615126989579733330e-01,3.986009254927934120e-01,3.145046450061382837e-01
8.595298626453177215e-01,3.996183511701922320e-01,3.186119718857687855e-01
8.567911994781164386e-01,4.031690683140050635e-01,3.215020106494947960e-01
8.525623680711872376e-01,4.084735854592547177e-01,3.260164697234028686e-01
8.488953415161862859e-01,4.112856649418791255e-01,3.319951821419006577e-01
8.426894080246430940e-01,4.199742407423900370e-01,3.368919689098116010e-01
8.265202534772684295e-01,4.462735025907442754e-01,3.430805029104115333e-01
8.151308833908889051e-01,4.626808526662870014e-01,3.485513900680738963e-01
8.078389944305407466e-01,4.715432762176080539e-01,3.536143347368958523e-01
8.009101787017081087e-01,4.821081757273354418e-01,3.551261642696275089e-01
7.898150406543419377e-01,4.977474171939216818e-01,3.583848632866076245e-01
7.702498293703281540e-01,5.207007497866399381e-01,3.682199472144488395e-01
7.487798308520151602e-01,5.463707614915340738e-01,3.752435954102198989e-01
7.363804367175736942e-01,5.701877633074093898e-01,3.641836995173304281e-01
7.310639757589771914e-01,5.927578259902258617e-01,3.379106732182614592e-01
7.182474538040427570e-01,6.031345914858590174e-01,3.469139081345620212e-01
6.876911791245895467e-01,5.916705082657812698e-01,4.207218223514722633e-01
6.529298103033570611e-01,5.726561376251785296e-01,4.957293725990369326e-01
6.318420152889470121e-01,5.589808633360611179e-01,5.369507073649069095e-01
6.247972516439231905e-01,5.507350757568664212e-01,5.534611735878848249e-01
6.224880870902901320e-01,5.576430865864105968e-01,5.491291008615846181e-01
6.187870454041939361e-01,5.839030863491248002e-01,5.255090657561622969e-01
6.180440863402217877e-01,6.143794248595441099e-01,4.904685817146050009e-01
6.189728387264444853e-01,6.409265115923401535e-01,4.539667737368020539e-01
6.068284041997182854e-01,6.661157243395892102e-01,4.336463186099563383e-01
5.796485294855928672e-01,6.838023314512784445e-01,4.431951644219346842e-01
5.487982765624308534e-01,6.934396366638211351e-01,4.668639223003350214e-01
5.159817933268335821e-01,6.892458730234788389e-01,5.086284650659332884e-01
4.875750623399642270e-01,6.789116274984196009e-01,5.489531497601840559e-01
4.667281150988506488e-01,6.702155648322651871e-01,5.770406946072709209e-01
4.565661408338649863e-01,6.589823039710317465e-01,5.977371346144575437e-01
4.498591477703878794e-01,6.458247767351732449e-01,6.168768960840274040e-01
4.479154691812672340e-01,6.448580362360040175e-01,6.192978649809554037e-01
4.614181874974932485e-01,6.531453727779317209e-01,6.004118405438925166e-01
4.747166041056780084e-01,6.684452238644662536e-01,5.725601527168622251e-01
4.736186321794615406e-01,6.905561484030074970e-01,5.466421106677195052e-01
4.601734655398532214e-01,7.124152599867050739e-01,5.298158915615093223e-01
8.548117900298817240e-01,1.605632129690085647e-02,5.186896935281439802e-01
8.578679485933574655e-01,2.929800948657605361e-02,5.130343160221829679e-01
8.541706631067371713e-01,4.602454447135376214e-02,5.179519471862240598e-01
8.354649150396308288e-01,6.649999418332450118e-02,5.455053863266983161e-01
8.231414482831661550e-01,8.434717691363083358e-02,5.615369176331975742e-01
8.284624789304787518e-01,1.025318713416513705e-01,5.505789102059258644e-01
8.397229061848319187e-01,1.290596348059040721e-01,5.274552601806778984e-01
8.480921655822246663e-01,1.485748948159075489e-01,5.085913677093767404e-01
8.518212026935122472e-01,1.623377164658304228e-01,4.980432756843905517e-01
8.480571695144075717e-01,1.818330997235850510e-01,4.977306109534797018e-01
8.478604979744288617e-01,1.971999284743931047e-01,4.921836691563909461e-01
8.545029343152260592e-01,2.103021686956410841e-01,4.749712971207614154e-01
8.710484760638976809e-01,2.169193466997156317e-01,4.407046055739944346e-01
8.852571780329219209e-01,2.138721219903723658e-01,4.130114334694898193e-01
8.902529659628853898e-01,2.049125205335219635e-01,4.067683806822802728e-01
8.915162171320513140e-01,1.916110867473643509e-01,4.104680572542169781e-01
8.910898891330160110e-01,1.708749581466851852e-01,4.204290167950803236e-01
8.891991023631488078e-01,1.469521083231509206e-01,4.332782411060487893e-01
8.922643039566795498e-01,1.274983510130668074e-01,4.331380638706912589e-01
9.056193149915789942e-01,1.086893613397602459e-01,4.099271630981998760e-01
9.184503965902294231e-01,9.235202894489438763e-02,3.846036554077610914e-01
9.307333403265963812e-01,8.053638938344967468e-02,3.567202534053448004e-01
9.471278724721995390e-01,6.617478239685024854e-02,3.139581044678005362e-01
9.620208377499079866e-01,5.038612484025347532e-02,2.682855683009201520e-01
9.723527758178767133e-01,2.871367839484037857e-02,2.317446958018837821e-01
9.783675300993903701e-01,6.101577366526025198e-03,2.067843001798221059e-01
5.383855382655274857e-01,8.215779862065223371e-01,1.874849987795652873e-01
5.463164380294786016e-01,8.184598871538614207e-01,1.779375245946490103e-01
5.542050243878438032e-01,8.132378880810154920e-01,1.774850087551040623e-01
5.679141609776851007e-01,8.024786493208528881e-01,1.830342130455162031e-01
5.828749118921734418e-01,7.905496411047028271e-01,1.878512763755325610e-01
5.961467500616575155e-01,7.797325687783703829e-01,1.913796582116487621e-01
6.046529758340010163e-01,7.718414846358825354e-01,1.966100236767286125e-01
6.199453465879708469e-01,7.603595117867066877e-01,1.937038463206185168e-01
6.470617544529957410e-01,7.364971233968107267e-01,1.971879133020937591e-01
6.676438717835256886e-01,7.163466640814071251e-01,2.027291723688108005e-01
6.856751388892967647e-01,6.972374128281177974e-01,2.090683956553362199e-01
6.977706727923352892e-01,6.794295638911006519e-01,2.269175090240516113e-01
7.128219074063801841e-01,6.499563579894721554e-01,2.635178571379766521e-01
7.307480014958511738e-01,6.129539239053710675e-01,3.004910073177369245e-01
7.433612542836197656e-01,5.775379736042546286e-01,3.374373048063518676e-01
7.514491644689929029e-01,5.449419768947595388e-01,3.719709599375785047e-01
7.615098811464452444e-01,5.143796776456118769e-01,3.943554844826216987e-01
8.441841941188783505e-01,7.407326403661695750e-03,5.360020316336586710e-01
8.442579882540460767e-01,7.149244075606152327e-03,5.358892960102656922e-01
8.438481602809182469e-01,7.304601934455661263e-03,5.365323151321725881e-01
8.430890862057174306e-01,7.335396417066587099e-03,5.377238926068031999e-01
8.336565782103557698e-01,7.453910744098229436e-03,5.522328755346062046e-01
8.186644349501783768e-01,5.459730874388028440e-03,5.742462314081688834e-01
8.011950987048542805e-01,2.033525628451613668e-03,5.983997648602791264e-01
7.760558256853096193e-01,1.114149316880947089e-03,6.306632335019951574e-01
4.162438041923073873e-01,6.472627136672146619e-01,6.385859965327062016e-01
4.195380675702848339e-01,6.428835275980238073e-01,6.408498886654441229e-01
4.432626039822852304e-01,6.371692337405818751e-01,6.305026815845301558e-01
4.859939563148524266e-01,6.196563683748959050e-01,6.163082504379384652e-01
4.951265805180282142e-01,6.193163631040783379e-01,6.093413753029265356e-01
4.681220026216914576e-01,6.353653168661815842e-01,6.141438795469622569e-01
4.316307684245767051e-01,6.580893609562210589e-01,6.169386296427238348e-01
7.932110575096967819e-01,6.253340738229862250e-03,6.089147017226306247e-01
7.990237779331524903e-01,8.156950814928827162e-03,6.012440988906543327e-01
7.955684829557968518e-01,1.130386548913436817e-02,6.057582121213177517e-01
7.889564138638380797e-01,1.464077656466200410e-02,6.142747143458664461e-01
7.874890410191452972e-01,2.245467772713058419e-02,6.159194734077805267e-01
7.896400171523331180e-01,3.858509885528739469e-02,6.123559695618152610e-01
7.919584629421787536e-01,5.358911733223049867e-02,6.082187102332632378e-01
7.964690541748606911e-01,6.598158195786850422e-02,6.010686122100703521e-01
7.992076347891872157e-01,7.941827378274658733e-02,5.957851074708412353e-01
8.023709476440505917e-01,9.406280386520944614e-02,5.893666526923653226e-01
8.083757916180271952e-01,1.071430034440795515e-01,5.788341354299260111e-01
8.109140473564152574e-01,1.156959111381375416e-01,5.736138631047489334e-01
8.105165607493314273e-01,1.229780307966345243e-01,5.726598542699298244e-01
8.101333491224615990e-01,1.270600321560716450e-01,5.723108463659603018e-01
8.108987423108715564e-01,1.326286678858002444e-01,5.699586530385207794e-01
8.080502634254227434e-01,1.431880573583634020e-01,5.714472434162604086e-01
8.080142072147653565e-01,1.509077847315844767e-01,5.695084559920949863e-01
8.103438857098846926e-01,1.534944175932292376e-01,5.654929271532230795e-01
8.167408919765914987e-01,1.528543632725868351e-01,5.563900241753204634e-01
8.377738316359454318e-01,1.485277053863322538e-01,5.254279472569931553e-01
8.617593323802910099e-01,1.424137036670168333e-01,4.869180527186460217e-01
8.801777479396496462e-01,1.333829926136718691e-01,4.555174083537396057e-01
8.950724204675754025e-01,1.171239519587739392e-01,4.302642699503116397e-01
9.028794805316678884e-01,9.197604058941173666e-02,4.199393427536416423e-01
9.147307042308183700e-01,6.020973471034830882e-02,3.995529083657138880e-01
9.311525937493280169e-01,3.520701570454557588e-02,3.629260437046077925e-01
9.393672742321391711e-01,2.779933866814298174e-02,3.417840266473769484e-01
9.461344423797793945e-01,1.451625897274969046e-02,3.234484428284362112e-01
5.282783025542131528e-01,7.946426446176868552e-01,2.991071754496168467e-01
5.564362383838138415e-01,7.678888596224594520e-01,3.173726703435412744e-01
5.888071219633257414e-01,7.181643017351521108e-01,3.708722271059490261e-01
6.168723133936807601e-01,6.603665117978178012e-01,4.282343039322177858e-01
6.247237459240961854e-01,6.200802772909445038e-01,4.745742207424993309e-01
6.253108360057089143e-01,5.803296975259322199e-01,5.217315406828511026e-01
6.295297109153723536e-01,5.505557456786267512e-01,5.482524181205761238e-01
6.325967907246100586e-01,5.368716757269340611e-01,5.582025655325113522e-01
6.423072630832495911e-01,5.280707156389914392e-01,5.555022043835906587e-01
6.570161199100570393e-01,5.261586164132027177e-01,5.398952940640229237e-01
6.770792060607552232e-01,5.182984718887683195e-01,5.224274521480516409e-01
6.854678731320152929e-01,5.091225391663044553e-01,5.205074783485115208e-01
6.954047274348125196e-01,5.070485433451226154e-01,5.092288677529029917e-01
7.080105039899988739e-01,5.073234901925517404e-01,4.912677503548097402e-01
7.196981124777686034e-01,5.015783741788757411e-01,4.800559982460513297e-01
7.309104490637424734e-01,4.963420389038324387e-01,4.684170106499387365e-01
7.334299960084724734e-01,4.924485794168778630e-01,4.685881321430482305e-01
7.371932324220844546e-01,4.818710511074688618e-01,4.736522228129640411e-01
7.408482749688124480e-01,4.684832954342571520e-01,4.813182267219822119e-01
7.470851998322107779e-01,4.544003915923327530e-01,4.851638777901755017e-01
7.554871724173856107e-01,4.404650865716273622e-01,4.850047833003630071e-01
7.622789112784794652e-01,4.355856099004680737e-01,4.787442301142995071e-01
7.675562439878794718e-01,4.329394673116441772e-01,4.726741266021747268e-01
7.703611603971202149e-01,4.338815207748027980e-01,4.672156980258119208e-01
7.699661133726242168e-01,4.345570012694562334e-01,4.672391217626719606e-01
7.679442626399035632e-01,4.352829611890343675e-01,4.698833399653156162e-01
7.652927448024958723e-01,4.424364579539356024e-01,4.675221870947272040e-01
7.554370908686662833e-01,4.572793082777010243e-01,4.692658478527430566e-01
7.461167509021994215e-01,4.758867086047595119e-01,4.656625759028460432e-01
7.381719934572344988e-01,4.964525343091239495e-01,4.567679818610542730e-01
7.201926616265258430e-01,5.195149574085715649e-01,4.598116344418337609e-01
6.815773029461006383e-01,5.505767578437084087e-01,4.819933752978662334e-01
6.443731697356601673e-01,5.748277548294773442e-01,5.043374568704175331e-01
6.067248956329894805e-01,5.866046249146785740e-01,5.364512233631750782e-01
5.838275281788314341e-01,5.923759537074013704e-01,5.551901897636903893e-01
5.710941942769705015e-01,5.989160044137079586e-01,5.613831498364172390e-01
5.599793421011036720e-01,6.100632996615722448e-01,5.605764058770668079e-01
5.451570541069379328e-01,6.269200504761018866e-01,5.565743765827591005e-01
5.280342096661304607e-01,6.501760263126690198e-01,5.463066979550338376e-01
5.061029068252643759e-01,6.707475230159426483e-01,5.421785758133524924e-01
4.910520383422147250e-01,6.820093048400955871e-01,5.419697443137261317e-01
4.790417245310206185e-01,6.896017428277264605e-01,5.431099911135017777e-01
4.669430798885041978e-01,6.954791964040584196e-01,5.461436143665906462e-01
4.585472582590605639e-01,6.948209535518157232e-01,5.540381344713052325e-01
4.610709815984363469e-01,6.950043402450241103e-01,5.517087247528654759e-01
