6.760261722072827828e-01,3.633005873153423715e-01,6.410938291288541535e-01
6.694891091820023288e-01,3.596406195518955795e-01,6.499561196381011818e-01
6.719607234147639829e-01,3.588579806187925381e-01,6.478346516929371912e-01
6.738713639249525045e-01,3.574285584697719509e-01,6.466391655878453992e-01
6.760507659613956832e-01,3.545428667631520536e-01,6.459525659600525715e-01
6.789577686298046144e-01,3.525848585311861516e-01,6.439722555761080436e-01
6.810812435182470592e-01,3.512723782798879424e-01,6.424453719852214473e-01
6.848059635650719512e-01,3.532811636546328571e-01,6.373642692154478651e-01
6.881425601709605377e-01,3.582879768475064619e-01,6.309433750566502130e-01
6.868760109279478110e-01,3.645267639469960130e-01,6.287460409243471604e-01
6.803692735171277262e-01,3.717781887412102138e-01,6.315683890364376385e-01
6.751511654848547650e-01,3.808628343069742073e-01,6.317550199152361934e-01
6.705383859362918919e-01,3.905951683457896673e-01,6.307247319162906374e-01
6.725760119111683366e-01,4.045071879507695090e-01,6.196897958638893922e-01
6.932007208962480682e-01,4.330648399098191437e-01,5.761315865171815487e-01
7.203665706331349172e-01,4.584911452688489319e-01,5.204400768813983724e-01
7.438255010259986477e-01,4.713994158297567516e-01,4.738208678169276156e-01
7.558866206886423189e-01,4.681509721629594223e-01,4.576790184471870027e-01
7.728278541830555515e-01,4.595335793947825653e-01,4.376825301601983131e-01
7.833173927416940963e-01,4.493641662487744548e-01,4.295179953388431060e-01
7.793568314391954299e-01,4.520175923569413889e-01,4.339159198380392324e-01
7.684104044521319343e-01,4.521709479903342488e-01,4.528651942059950808e-01
7.653020863537589591e-01,4.487208532380436155e-01,4.614783987272921828e-01
7.651792371874306387e-01,4.425805820875224894e-01,4.675715595888308984e-01
7.639655903082549493e-01,4.271981899480154499e-01,4.835889611334183158e-01
7.636893924868795036e-01,4.194436013725718615e-01,4.907602032262070035e-01
7.615748264405436396e-01,4.114886422241119668e-01,5.006804180838437812e-01
7.632295162632481977e-01,4.098014606200328647e-01,4.995432597666150110e-01
7.666370167952036851e-01,4.037980201952977022e-01,4.992142259248113501e-01
7.826938540216646922e-01,3.791017453488040867e-01,4.936316415609959818e-01
7.966138056852728466e-01,3.514550183471394362e-01,4.918188840114197102e-01
7.992990806774383783e-01,3.429440223195803772e-01,4.934677063227835836e-01
8.014335629691017315e-01,3.403439399048956981e-01,4.918030568394868851e-01
7.989719985706000838e-01,3.379591119891897644e-01,4.974207314975716554e-01
8.004568046868627551e-01,3.349263489239223679e-01,4.970847459206413910e-01
7.987376297478372411e-01,3.326245001907816579e-01,5.013772438968879808e-01
7.996873487707730765e-01,3.329281262926803708e-01,4.996588905835829264e-01
7.999284413067401234e-01,3.335546702367501726e-01,4.988544584864628706e-01
7.989468406332533856e-01,3.318797763145991953e-01,5.015373963280450598e-01
7.974840330299018953e-01,3.302545506807242903e-01,5.049268747225039711e-01
7.960624929614514844e-01,3.304129241839729447e-01,5.070619358936292453e-01
7.977575423473360905e-01,3.297222146283365074e-01,5.048427129399049029e-01
7.967924675953713676e-01,3.292012230750121504e-01,5.067033829660063660e-01
7.965008828009276787e-01,3.292946285090985747e-01,5.071009675916599013e-01
7.962186730751915631e-01,3.303254251677708586e-01,5.068736905128463643e-01
7.933562163566159064e-01,3.337742313420818951e-01,5.090979045923453850e-01
7.899255649674781221e-01,3.375164758803904652e-01,5.119572543876025339e-01
7.856519557249561636e-01,3.435500193760981369e-01,5.145137400033493735e-01
7.801304409679051810e-01,3.538824626199081336e-01,5.159105520584854609e-01
7.752088967726510349e-01,3.644866792769230757e-01,5.159463411966506152e-01
7.706095766212155418e-01,3.744674634493951326e-01,5.156888589425282499e-01
7.676656539371115029e-01,3.822173068727803269e-01,5.143922375893962284e-01
7.656845328656349814e-01,3.882990270292710488e-01,5.127875405452592128e-01
7.683990830729824362e-01,3.887918379689439541e-01,5.083342953818189569e-01
7.742730723868872511e-01,3.841493073997382934e-01,5.029219810277449909e-01
7.808154958783309896e-01,3.830324291222215183e-01,4.935720004589062015e-01
7.875800882804335767e-01,3.869105446092249156e-01,4.796017462586824598e-01
7.905101611978362364e-01,3.901922413311120219e-01,4.720632371282200701e-01
7.721078977729972648e-01,4.213392006620901298e-01,4.757338249294386090e-01
7.707592286382105584e-01,4.214003102199865292e-01,4.778618942911536660e-01
7.644896511159663399e-01,4.333738484152401260e-01,4.772239315524239300e-01
7.407676604451051139e-01,4.621329803539851455e-01,4.875411589884782737e-01
7.083187217891890874e-01,4.545575494311245857e-01,5.400574252966994226e-01
6.865450952454648093e-01,4.343614998787111436e-01,5.830831155311496650e-01
6.834715471866971148e-01,4.192056633506608954e-01,5.976062717215699926e-01
6.809397423453826814e-01,4.061117624788636027e-01,6.094212858695655655e-01
6.868341559958861531e-01,3.992067274980559688e-01,6.073654837720955380e-01
7.018697486124441109e-01,4.022301555164405906e-01,5.878688271850486258e-01
7.156922079385829027e-01,4.069571012510381780e-01,5.676007234291974290e-01
7.194608877896248034e-01,4.105143215909469734e-01,5.602267600799603064e-01
7.184471974537026684e-01,4.171234814506900035e-01,5.566341937874246248e-01
7.255823915894916709e-01,4.546649032093409981e-01,5.165365609566413552e-01
7.166709577849778023e-01,4.833972228588113151e-01,5.027025593727877384e-01
6.883860707743203466e-01,5.252256594617864538e-01,5.002625552715532775e-01
6.602263068432949744e-01,5.547767193247883366e-01,5.062845202524844934e-01
6.798422380740993809e-01,5.320753816909419287e-01,5.046883390062008035e-01
6.861335310176936986e-01,5.210770481721821445e-01,5.076411010560087922e-01
6.300171447442463046e-01,5.690067726524040692e-01,5.284975780493254005e-01
6.070053832208721634e-01,5.856161466587361808e-01,5.372133593959254050e-01
5.933856573458485828e-01,5.958955372791302496e-01,5.411117909517885183e-01
5.892055264552334970e-01,5.959051819959543250e-01,5.456499442545372780e-01
5.890525636776511309e-01,5.667223470823631315e-01,5.760580340054675119e-01
5.812161294471083206e-01,5.249711631207888418e-01,6.217661045458561242e-01
5.779309153928985365e-01,4.720337962796493092e-01,6.657176219711694598e-01
5.944726951057545117e-01,4.246725318457666432e-01,6.828290089542234931e-01
6.106224175191201642e-01,3.855734968801836082e-01,6.917176748693734112e-01
6.202158444084767686e-01,3.480332636310600747e-01,7.029972643979442992e-01
6.600280569364235239e-01,3.271504477813372280e-01,6.762658860043140319e-01
7.151603854522985415e-01,3.184243054484547919e-01,6.222150631247921337e-01
7.676435996530168726e-01,3.144606273865367951e-01,5.584244064646748384e-01
7.929978675932568555e-01,3.109480639597823060e-01,5.238947256006788455e-01
8.011826939295487726e-01,3.146967914096094887e-01,5.089913755893000769e-01
8.064039399515694484e-01,3.140917238430430691e-01,5.010579553743169656e-01
8.104643185083538759e-01,3.095343048314089240e-01,4.973289681461617873e-01
8.405827612671278315e-01,2.970149123903613186e-01,4.529931161488845448e-01
8.794549191650066211e-01,2.821810382909111792e-01,3.833182839176014212e-01
9.005117762918599666e-01,2.927096805787230971e-01,3.215580564302206734e-01
9.145195732597211080e-01,3.116047419024576270e-01,2.579853386314043262e-01
9.251872080884687710e-01,3.225338643386276294e-01,2.000013408561458206e-01
9.213014433815774895e-01,3.501505244407359663e-01,1.691102026990083107e-01
8.931287499821274345e-01,3.955258842432811672e-01,2.141968973840032153e-01
8.441326554298683726e-01,4.199313005395501897e-01,3.333133103614090986e-01
8.014385067555773734e-01,4.116250613000671521e-01,4.338906876151022440e-01
7.674234421468465461e-01,4.035453638039604440e-01,4.982091928054065422e-01
7.542352009898043441e-01,4.097458522302907524e-01,5.130668554564231654e-01
7.454538975569302561e-01,4.221048522978462780e-01,5.158739965183312126e-01
7.416755479661115702e-01,4.563260006632318122e-01,4.916136314911012661e-01
7.379271070108039954e-01,4.630956638915050272e-01,4.909236099675301501e-01
7.359336990578152493e-01,4.570696178796314069e-01,4.994886935681814299e-01
7.319056283493793336e-01,4.499653111038046105e-01,5.117082860319506210e-01
7.549054557978788216e-01,3.952424506560283657e-01,5.233556706543016634e-01
7.890805496053044932e-01,3.149077750304205559e-01,5.274324406594464998e-01
8.099695130879834837e-01,2.556386637397293771e-01,5.278240819339152790e-01
8.247861763634604104e-01,2.057470055921599705e-01,5.266839023262459563e-01
8.305514121433272834e-01,1.595583774763420504e-01,5.335967353384409861e-01
8.267237056598185641e-01,1.193462658509335250e-01,5.498039499017226550e-01
8.226768479135578849e-01,8.500168899899597508e-02,5.621187746146988351e-01
8.000806154881650034e-01,6.611273606234126243e-02,5.962383037430841748e-01
7.718508679589185517e-01,8.023618033340661204e-02,6.307205347826952968e-01
7.688933519159669716e-01,1.061690203297600416e-01,6.305007157027245901e-01
7.598545293845203608e-01,1.242369080036855589e-01,6.381114987707969810e-01
7.183324676923655838e-01,1.231234954965549355e-01,6.847182418452910646e-01
6.941306690978785721e-01,1.136616293463626332e-01,7.108189982211093882e-01
6.736205095325210612e-01,1.025784832051299666e-01,7.319242200668601983e-01
6.589627923037569834e-01,8.790749939657556411e-02,7.470209568071545236e-01
6.635473453327662696e-01,5.661810052004177113e-02,7.459888143902300151e-01
6.752701259307375414e-01,3.494862082226022487e-02,7.367420518255407558e-01
6.896977718295199677e-01,4.464757540678104819e-02,7.227195704723176073e-01
7.362293737191488718e-01,1.103992185243608398e-01,6.676663252121678438e-01
7.862283820891314834e-01,1.825199607458165285e-01,5.903654758934099300e-01
8.159854258364133139e-01,2.437472856536770927e-01,5.241708171569952057e-01
8.245705992672532902e-01,2.971221048542489473e-01,4.814579749376091677e-01
8.208954590538459772e-01,3.324087223169145400e-01,4.643652513188425979e-01
8.129127698091622722e-01,3.595158310166393645e-01,4.581715791377844460e-01
7.954537820717088037e-01,3.955051252958210473e-01,4.591611660980829401e-01
7.752893067893448231e-01,4.261372954715340056e-01,4.661904076515342998e-01
7.583421667598464477e-01,4.468527650999722378e-01,4.745943156386201456e-01
7.484897294717276495e-01,4.616873450591317818e-01,4.760335285330121180e-01
7.436539082994065852e-01,4.498979681504821082e-01,4.945408809442204956e-01
7.348882177202155086e-01,4.229014315240295918e-01,5.301826917873985190e-01
7.294273666405310941e-01,4.134839740124819918e-01,5.449465295152409183e-01
7.373550493762081048e-01,4.209463170154138512e-01,5.283102586081103169e-01
7.457856858408277168e-01,4.467263430909061972e-01,4.942057114032094578e-01
7.462293350723663288e-01,4.613587730494110861e-01,4.798852592107784032e-01
7.474767074806834000e-01,4.630499784420345488e-01,4.763016788115156941e-01
7.498825758420537557e-01,4.599963175441688645e-01,4.754781911868204425e-01
7.562190750365862524e-01,4.474678063788247728e-01,4.773942530082788127e-01
7.582999970204955531e-01,4.444461107970127389e-01,4.769158931259535605e-01
7.578624904182009736e-01,4.521221974678065747e-01,4.703508947307361576e-01
7.582915261335748669e-01,4.620187015857872836e-01,4.599268211128778594e-01
7.618975541648178584e-01,4.624874296190408796e-01,4.534506526646985836e-01
7.665220288250883529e-01,4.600474871955241296e-01,4.481074523492712403e-01
7.701800181579342430e-01,4.577215604178540564e-01,4.442000818987868471e-01
7.790237709708160985e-01,4.518931158983267027e-01,4.346430444239397506e-01
7.945975060495507059e-01,4.347141432407956585e-01,4.238377248974601885e-01
8.024925473370876361e-01,4.245562743845827658e-01,4.192346375827207261e-01
8.085574772305924585e-01,4.233822892018093698e-01,4.086346084275479518e-01
8.114757352830074266e-01,4.248917328666740323e-01,4.012158351666313960e-01
8.690683192322458117e-01,4.974296612678666060e-04,4.946918324275945134e-01
8.687058386984745084e-01,9.685157313942517826e-04,4.953273945467359662e-01
8.688582128247719361e-01,1.282006268907035559e-03,4.950593524688425839e-01
8.695488169467685546e-01,1.301442404409050178e-03,4.938452806235401615e-01
8.695369527499592355e-01,1.173976700790390747e-03,4.938664896315818065e-01
8.690739335229800133e-01,8.048355203019942530e-04,4.946815645550984852e-01
8.690982541637098935e-01,5.799284042865318319e-04,4.946391495753619250e-01
8.692740097983688852e-01,5.407130526048218233e-04,4.943302575388845987e-01
8.693022217353331138e-01,6.278347347146877094e-04,4.942805408971302494e-01
8.692420286790515371e-01,5.441936246431348500e-04,4.943864879132779944e-01
8.694115432923198439e-01,6.480660648921361374e-04,4.940881990094906362e-01
8.709923273897989260e-01,7.961547891344886380e-04,4.912959716562441126e-01
8.788702330738517032e-01,1.675964837777723553e-03,4.770579677131241980e-01
8.867223162936903602e-01,1.876785007894661442e-03,4.622986171997346405e-01
8.950658069593554478e-01,2.525962501836039823e-04,4.459340056637666194e-01
4.900613098100802256e-01,7.609468004091300974e-01,4.252056909006934893e-01
4.951768505589500546e-01,7.697092093723217898e-01,4.029238385575548143e-01
9.244123002433678460e-01,3.683119184927539751e-03,3.813768920527763617e-01
9.284696533612150082e-01,1.479125052383768214e-02,3.711136236993277659e-01
9.289970899485637812e-01,2.797025057316785551e-02,3.690285516731383608e-01
9.273651827574380668e-01,4.072265185257771536e-02,3.719347838470572487e-01
9.225141108850599680e-01,5.424739312359960763e-02,3.821320917657151650e-01
9.122891327099295067e-01,6.765669541207179616e-02,4.039196824930456065e-01
9.019142121214923646e-01,7.639704611106420962e-02,4.251049815266478293e-01
8.903769033673331057e-01,8.754157326304114195e-02,4.467274816939632576e-01
8.768613361983137455e-01,1.011941076373073928e-01,4.699722860552490444e-01
8.616280671258446100e-01,1.158513101619573354e-01,4.941412226021413834e-01
8.504749409483070011e-01,1.253705631269366183e-01,5.108567281735737486e-01
8.395037704134301615e-01,1.323426568302307205e-01,5.269903610548778428e-01
8.302729238519702681e-01,1.398511945238664067e-01,5.395261952014452911e-01
8.258762883962221801e-01,1.440956709493046162e-01,5.451282361780114272e-01
8.273256187624042912e-01,1.421700349399401542e-01,5.434335301622278402e-01
8.281809222433431650e-01,1.343508742284884594e-01,5.441196583713976409e-01
8.279071457364268749e-01,1.226022171266593075e-01,5.473010637612450990e-01
8.307519732836403659e-01,1.111991839319596831e-01,5.454226804765309744e-01
8.312264675057017271e-01,1.033799325314893186e-01,5.462372646275402976e-01
8.294809346663527538e-01,9.706082449418938773e-02,5.500368854663675311e-01
8.302426043273047895e-01,9.042679922720604779e-02,5.500183741852057162e-01
8.321856157906755147e-01,8.666478753278748781e-02,5.476826777185772599e-01
8.356097615973027137e-01,8.810464284873593954e-02,5.422120417620724941e-01
8.386886840725668035e-01,9.162290669366054963e-02,5.368487069721143978e-01
8.397341806312145218e-01,9.482758140356981058e-02,5.346533790080933990e-01
8.387557715671229985e-01,9.850718731501309500e-02,5.355231925044190433e-01
8.367198051257362934e-01,1.039866093654280288e-01,5.376678833471753016e-01
8.362650902591181046e-01,1.077174474826277373e-01,5.376408190620726169e-01
8.335598098314340731e-01,1.109501518296926448e-01,5.411728995827042032e-01
8.296682876096600490e-01,1.159910261306505569e-01,5.460738177133317439e-01
8.229228982082742450e-01,1.244675353596211009e-01,5.543516359189316622e-01
8.060023258248382172e-01,1.342324053939261408e-01,5.764910338479791729e-01
7.860648701155321660e-01,1.403985731074704757e-01,6.019885884629689876e-01
7.632458649209782342e-01,1.416639092569382252e-01,6.303864580517810623e-01
7.390517199557288253e-01,1.391946815536994619e-01,6.591110648878860667e-01
7.164328485061303153e-01,1.314807535364487800e-01,6.851545701744093941e-01
6.944185567764242784e-01,1.216290178703847008e-01,7.092173503351660857e-01
6.753340794822487725e-01,1.084122777571777385e-01,7.295002804121217821e-01
6.634124793385746122e-01,9.129658097665915850e-02,7.426633265213905544e-01
6.556371585410294411e-01,8.160973764102655292e-02,7.506528938613424851e-01
6.550008367795200348e-01,7.453484433728649328e-02,7.519431233795179637e-01
6.561545511421350563e-01,6.679617970153906015e-02,7.516644699550080189e-01
6.644436549839229933e-01,6.257511320465374005e-02,7.447140287110417534e-01
6.832979528754401510e-01,6.240176966882476223e-02,7.274681620101540735e-01
7.031490021095611054e-01,6.798491969394739043e-02,7.077849472308208600e-01
7.402729536488101836e-01,7.881496985688073165e-02,6.676706932481951684e-01
7.634102595672075386e-01,9.020727770331320172e-02,6.395837885976208836e-01
7.676681968040796056e-01,9.922424475998221916e-02,6.331193322489718778e-01
7.685567174722541806e-01,1.041538135050612129e-01,6.312468258618227912e-01
7.701085529447379008e-01,1.124479461951872067e-01,6.279237820610444887e-01
7.674020907315091122e-01,1.233317595196982142e-01,6.291925843767423032e-01
7.653888805915894933e-01,1.351725050274811546e-01,6.292124087709564106e-01
7.640382146280695341e-01,1.493500209369679754e-01,6.276465389326059130e-01
7.642097649541976789e-01,1.649663349969367476e-01,6.235138679021728914e-01
7.613292120763737181e-01,1.752707051281406636e-01,6.242259292620360167e-01
7.558245427716225873e-01,1.903571357788713392e-01,6.264929539924068980e-01
7.542453557389020569e-01,2.105206318371150576e-01,6.219284580377384408e-01
7.587845470248114621e-01,2.311654832377565416e-01,6.089404983705766217e-01
7.727388335299687494e-01,2.475005697301000951e-01,5.844811058862545705e-01
7.826860188011653952e-01,2.621595563976102938e-01,5.645130317030686573e-01
7.910310897940283636e-01,2.730262265099053787e-01,5.474728254598886235e-01
7.955011556256696981e-01,2.747325463213997621e-01,5.400925285448633373e-01
7.908987128640924125e-01,2.714482340101183611e-01,5.484478847098509524e-01
7.842742207278118327e-01,2.702498808970221211e-01,5.584612328326190589e-01
7.767405256651696011e-01,2.704753638466284027e-01,5.687857534620834876e-01
7.617054522312218801e-01,2.600080428444690450e-01,5.934649287846912591e-01
7.547986218226789834e-01,2.418770512167789100e-01,6.097331650724440166e-01
7.532692060019139380e-01,2.243623252252553435e-01,6.182613123176663450e-01
7.556205316779652792e-01,2.035841798906251332e-01,6.225681439047220378e-01
7.585242025905424290e-01,1.753342942409818472e-01,6.276136704593030524e-01
7.594387103135951111e-01,1.440851177880790313e-01,6.344228275442322929e-01
7.576761009645823775e-01,1.254516877640766970e-01,6.404598348563729227e-01
7.582526521450819734e-01,1.214119563104790606e-01,6.405560493663389199e-01
7.611109544508632974e-01,1.230760192405517817e-01,6.368378196234857347e-01
7.648267763837689470e-01,1.332584713758845629e-01,6.303032460117709013e-01
7.654839911939915753e-01,1.506706790548623109e-01,6.255658284296414795e-01
7.662015349898816385e-01,1.636488819012246743e-01,6.214131083519467413e-01
7.683340598486070316e-01,1.658650175406359284e-01,6.181840894367968131e-01
7.691639517686933436e-01,1.738952241791847098e-01,6.149367986283129639e-01
7.684074458847272027e-01,1.927092205965874328e-01,6.102566291372555352e-01
7.697694522038356357e-01,1.980020300799146538e-01,6.068362106351592455e-01
7.668962089473592147e-01,2.008403144491057724e-01,6.095353745223921482e-01
7.628335708036503293e-01,1.982811598745535253e-01,6.154425439419619615e-01
6.731226343505032350e-01,3.701090539172542382e-01,6.402540178191103992e-01
6.673830183365802027e-01,3.674080063807907415e-01,6.477740838311214500e-01
6.633506121470648109e-01,3.647949383361269726e-01,6.533686695338670747e-01
6.602893028471941150e-01,3.634934599887998941e-01,6.571837955176139667e-01
6.594296516931675844e-01,3.623365402684121106e-01,6.586841170501570586e-01
6.599477031628351309e-01,3.624146318274113487e-01,6.581220735756402318e-01
6.605982061811037642e-01,3.629028285590919500e-01,6.571997770953047491e-01
6.625002579011851633e-01,3.637184681429208033e-01,6.548299658786471689e-01
6.659615061344189568e-01,3.666931442065805014e-01,6.496394464155238468e-01
6.677400546267902026e-01,3.697655340585961903e-01,6.460624344979147837e-01
6.710742503630270361e-01,3.721918681230926285e-01,6.411961975891182774e-01
6.754054814788200689e-01,3.741994860407867884e-01,6.354543101082675838e-01
6.752105371658879696e-01,3.735676578297959516e-01,6.360329673245825877e-01
6.712851919396084499e-01,3.706668915296285616e-01,6.418584319040808728e-01
6.757668133738952143e-01,3.719123112793570884e-01,6.364121672794585960e-01
6.798201120602738179e-01,3.756292676784796503e-01,6.298787728616401793e-01
6.747785924232130306e-01,3.730165297114159118e-01,6.368143526722680470e-01
6.687821172644257128e-01,3.685143130314001980e-01,6.456993733296534366e-01
6.725151077928597232e-01,3.716467883245705983e-01,6.400016363404004149e-01
6.862337813171555112e-01,3.761444985046660250e-01,6.225741029177424002e-01
6.918356339366522612e-01,3.777213642147658756e-01,6.153779542941122394e-01
6.896161657808684842e-01,3.769041919254312312e-01,6.183629791657417885e-01
6.895899606901562118e-01,3.773109336497781352e-01,6.181441138308133576e-01
6.916606193896113197e-01,3.776288458147049609e-01,6.156314176471447963e-01
6.916197761169777802e-01,3.762824935038815988e-01,6.165010708558443797e-01
6.909848169000450957e-01,3.752907055615381515e-01,6.178162098332594665e-01
6.905341985270120331e-01,3.748519563334221649e-01,6.185859127863027052e-01
6.881254512399161971e-01,3.728346219435325071e-01,6.224770743056203814e-01
6.846292649749803338e-01,3.698200057367774796e-01,6.281050333317413914e-01
6.855328091058797702e-01,3.698955864440209296e-01,6.270741764485564529e-01
6.883476229894837095e-01,3.740899220189861096e-01,6.214774977169780223e-01
6.906834868007889483e-01,3.736947303885361782e-01,6.191191884771006793e-01
6.909497713730929913e-01,3.725013690792778887e-01,6.195410748881257090e-01
6.907213683078744504e-01,3.706383463118103627e-01,6.209115940342425644e-01
6.932795672047710189e-01,3.709471108961324148e-01,6.178686612979960024e-01
6.939421569825010572e-01,3.709597074149009188e-01,6.171168270571829595e-01
6.928808639350740872e-01,3.741001959914278530e-01,6.164131339870692061e-01
6.921942218942372937e-01,3.753533748097609424e-01,6.164227471428632699e-01
6.880781339703230248e-01,3.731875956317669552e-01,6.223178448497994619e-01
6.864055354574768453e-01,3.721899618059326675e-01,6.247576115776684036e-01
6.884631273150956243e-01,3.729145872808630191e-01,6.220556509836254744e-01
6.890537852742746328e-01,3.748531887655646710e-01,6.202338009746661829e-01
6.904917352834077926e-01,3.758842244319121617e-01,6.180066450520804722e-01
6.920219699295219185e-01,3.776060483653462807e-01,6.152391936253505111e-01
6.918103969985449631e-01,3.773869051191309221e-01,6.156114833637523764e-01
6.918235777063016512e-01,3.776443222098607166e-01,6.154387891840323865e-01
6.933761574074452927e-01,3.815615017130071229e-01,6.112612573600590959e-01
6.895356282340141529e-01,3.803667215367337318e-01,6.163292744493971131e-01
6.826895835567848847e-01,3.756357673857774748e-01,6.267636737747026565e-01
6.785869990122972428e-01,3.658743680545756827e-01,6.369110075765290757e-01
7.078196191483229205e-01,3.591928479541877106e-01,6.082531419789648508e-01
7.719887577858544070e-01,3.587802439741799021e-01,5.247000041796086034e-01
8.150430001195343443e-01,3.435126691887715467e-01,4.665875631250304689e-01
8.470097992769437534e-01,3.259128147980475676e-01,4.199467074275555212e-01
8.654113759278561080e-01,3.226572882804144005e-01,3.833476551828438050e-01
8.648214049859953567e-01,3.029919678815973239e-01,4.003496033185072744e-01
8.535730412081790064e-01,2.503773393173526762e-01,4.568634930468657429e-01
8.321614822493699215e-01,2.204763783094689511e-01,5.088196478793557409e-01
8.097126020326739226e-01,2.034620931483273332e-01,5.504259066951501245e-01
7.685304335410672039e-01,1.963475284767089157e-01,6.089405724553648147e-01
7.592197856378586351e-01,1.978827699079514779e-01,6.200223596529086389e-01
7.485758320102058327e-01,1.964382800823535613e-01,6.332821060542566105e-01
7.518872825382819647e-01,1.858270897129225829e-01,6.325613069782430875e-01
7.589080469645053117e-01,1.793102151450409465e-01,6.260242990468976032e-01
7.690240901069145263e-01,1.851720168653514242e-01,6.118114685139941500e-01
7.639120711293579946e-01,1.857109605445197154e-01,6.180208626870831168e-01
7.516774931153823447e-01,1.784411151588061739e-01,6.349328427201225145e-01
7.508958146130473299e-01,1.754857466077751060e-01,6.366790622708743408e-01
7.533135155498547064e-01,1.860008283186223299e-01,6.308109377259601969e-01
7.601933581688534725e-01,2.235557632609384560e-01,6.100236707774384648e-01
7.744659627383014833e-01,2.736128034066703241e-01,5.703845250107848486e-01
7.929095941753161458e-01,3.173884346087845199e-01,5.201528208529880848e-01
7.944749261655444927e-01,3.454860411986414581e-01,4.994486830807977618e-01
7.851883161500006203e-01,3.739744858022564511e-01,4.935811910420258020e-01
7.546768845632116918e-01,4.299703505859159280e-01,4.955686607554894985e-01
7.338218925973273299e-01,4.604503320042933057e-01,4.994906622770966531e-01
7.187562873075477032e-01,4.727191454372914881e-01,5.098293920449338268e-01
7.206011083364531888e-01,4.673043641057204045e-01,5.122115519509721215e-01
7.308452526180418962e-01,4.549238176196550021e-01,5.088315407755589215e-01
7.392152503003309727e-01,4.480724414412005085e-01,5.027841494561469116e-01
7.575883047905251910e-01,4.249972120359788996e-01,4.954163200846977144e-01
7.671731605786945574e-01,4.147645250053159649e-01,4.893012676100593761e-01
7.685931056863621880e-01,4.102771706407379870e-01,4.908536249661635820e-01
7.684226172735050264e-01,4.141475010636077037e-01,4.878611776164459291e-01
7.669665162506913436e-01,4.178496801072877354e-01,4.869948744951174691e-01
7.667156873109574056e-01,4.209347564924016405e-01,4.847277437984838788e-01
7.719195066516056913e-01,4.205633093899078245e-01,4.767250549800694515e-01
7.761542182196712325e-01,4.186255576052027583e-01,4.715265337810208846e-01
