7.489119544052296185e-01,5.170289062563250271e-01,4.145021045113371772e-01
7.533159522641330597e-01,5.148249061539855731e-01,4.092314651489085131e-01
7.532091856545022335e-01,5.142038951819185577e-01,4.102076021058411737e-01
7.547492349842643833e-01,5.109794248730005206e-01,4.114044477726576110e-01
7.564160946220512827e-01,5.086892007790232428e-01,4.111812116421695307e-01
7.625078261548209335e-01,5.042988569311308567e-01,4.052955439560173567e-01
7.613748936837776427e-01,4.871638371047437577e-01,4.277612267204670693e-01
7.615828040487909734e-01,4.476254172299062306e-01,4.686396466656797544e-01
7.554376994096769771e-01,4.070205351851569064e-01,5.134668112431446385e-01
7.544233677821213790e-01,3.813644487447017117e-01,5.342345359277438366e-01
7.585357401751821049e-01,3.600991279656908239e-01,5.430949722794693457e-01
7.623645718688919493e-01,3.427762937177865066e-01,5.489122625923553711e-01
7.609270565917289897e-01,3.215663915749505941e-01,5.635468661576543692e-01
7.528626547077025277e-01,2.921801271505433673e-01,5.897699521379188292e-01
7.414221413933731464e-01,2.583315017048136153e-01,6.193206305933953715e-01
7.424068525484156522e-01,2.419510024908647361e-01,6.247333652709935459e-01
7.514097817427601855e-01,2.406454398259898486e-01,6.143884049949618342e-01
7.723029051015094515e-01,2.792133665448332525e-01,5.706032936414487944e-01
7.928716939263136254e-01,3.674335947746733555e-01,4.861553562405531159e-01
7.841540821923429494e-01,4.290819993774506180e-01,4.483202127847167318e-01
7.788439438465667441e-01,4.544877714264839996e-01,4.322533710190286649e-01
7.794021025669479741e-01,4.657639430256564905e-01,4.190421361765588881e-01
7.730668956097773714e-01,4.839384330464416850e-01,4.100867809779001893e-01
7.550168939985062444e-01,5.097487989079187987e-01,4.124386642748014142e-01
7.790111295582182738e-01,4.253098695565793452e-01,4.607094256493937112e-01
7.791265842623089632e-01,4.252111883071255094e-01,4.606052659644581659e-01
7.791317350706831180e-01,4.251022770105066795e-01,4.606970734509057697e-01
7.790705755787628028e-01,4.249948301419046448e-01,4.608995906051866487e-01
7.791316468713005428e-01,4.251006187763385902e-01,4.606987527219811307e-01
7.792027884205645627e-01,4.250507591950164477e-01,4.606244312076347991e-01
7.794605855808864892e-01,4.249566445921328373e-01,4.602749675388584372e-01
7.796219536754773749e-01,4.249660307750804944e-01,4.599929152003378041e-01
7.796367510200254980e-01,4.248667842715367904e-01,4.600595092829863342e-01
7.796841581308059377e-01,4.251554971201307875e-01,4.597123196395663247e-01
7.794768680027616137e-01,4.253604695553060977e-01,4.598742036560593549e-01
7.773259478384459964e-01,4.297281184346442573e-01,4.594541490112825644e-01
7.671117195122743038e-01,4.507008184777900883e-01,4.565176688917658709e-01
7.506630663080688937e-01,4.820165418434336768e-01,4.518462285670481471e-01
7.330223128235374697e-01,5.106050176623799786e-01,4.494004949272224492e-01
7.318509277568525651e-01,5.157866593033525460e-01,4.453743836662831246e-01
7.316035531690614491e-01,5.195096871978097663e-01,4.414362081864581788e-01
7.275347379599889086e-01,5.271809393582443937e-01,4.390597479146196025e-01
7.214191424609062153e-01,5.350043612540014148e-01,4.396871095792649897e-01
7.117045986281042014e-01,5.502369649392776507e-01,4.367102548670241391e-01
6.982960097660646515e-01,5.673937269264436312e-01,4.364023847200111383e-01
6.918162772981059083e-01,5.752630352169930683e-01,4.364203006028968268e-01
6.952396315916147262e-01,5.742070288574818715e-01,4.323518736804767837e-01
7.073377778457725640e-01,5.617778588662238892e-01,4.290441764199642849e-01
7.188692424893142752e-01,5.454129478278291199e-01,4.309892441170630195e-01
7.333006905556077593e-01,5.212578047036642293e-01,4.365322419549162447e-01
7.450178484794437450e-01,5.014417469572786112e-01,4.398915546535227539e-01
7.568468623090641723e-01,4.873919870717132730e-01,4.354674246728581499e-01
7.800891945848814624e-01,4.634298844947971063e-01,4.203493673708217360e-01
7.952247722991543366e-01,4.430114228523437947e-01,4.139546360944638681e-01
8.012906556263137414e-01,4.338115796365639154e-01,4.119961147622407394e-01
8.233653712598704155e-01,4.162672616517686941e-01,3.857344064081315027e-01
8.602587663877675483e-01,4.071438855145103619e-01,3.069017942944349819e-01
8.720603254728664933e-01,4.027386462201107964e-01,2.780510233337589732e-01
8.424435031129401397e-01,4.292169736763215560e-01,3.256712047002890409e-01
7.984218632930766280e-01,4.731080977663989495e-01,3.724127495715891523e-01
7.692551160687132183e-01,5.014543262377311184e-01,3.959673283234032004e-01
7.518846745193417114e-01,5.235439697820294391e-01,4.007132989155925418e-01
7.173027190006086018e-01,5.643513767112554591e-01,4.086371653661040604e-01
6.647956986381866606e-01,6.114597158653213294e-01,4.291429772768809991e-01
6.271324342785855599e-01,6.394143505488278922e-01,4.448080464515408727e-01
5.971329886916350027e-01,6.610207616064006642e-01,4.544048267145605058e-01
5.770358836025135663e-01,6.804837146323327035e-01,4.516320439863057423e-01
5.584313146495302194e-01,6.936557432717618266e-01,4.549683248808614189e-01
5.333430974245768619e-01,6.781858516902434797e-01,5.055779771674565604e-01
5.026308755818831298e-01,6.649853193031501908e-01,5.524099275203848691e-01
4.780714286159448712e-01,6.568988030006729373e-01,5.830365955558814983e-01
4.652568955006421425e-01,6.563027369974505643e-01,5.939720015276476195e-01
4.529523543534455521e-01,6.518935805189440824e-01,6.081684999766607813e-01
4.264061637550764505e-01,6.418417762107043734e-01,6.373514868754658336e-01
4.139982530410456496e-01,6.398580908290705249e-01,6.474465770081261340e-01
4.139075736439938313e-01,6.425466330372854307e-01,6.448366807592367245e-01
7.678313522413838799e-01,1.760234274112496434e-03,6.406496047688376994e-01
4.243134145992501494e-01,6.511389807229980287e-01,6.292663617055499481e-01
4.314611931533715583e-01,6.531720739643015472e-01,6.222599783015472230e-01
4.326536075636896461e-01,6.577288656893248708e-01,6.166065156168549777e-01
4.340462398035938030e-01,6.591710145731823900e-01,6.140825964468643594e-01
4.362622226724581220e-01,6.616931152959508733e-01,6.097847933810960352e-01
4.503373590393431880e-01,6.789548917941810036e-01,5.798418042554551732e-01
4.845679576792565335e-01,7.291879075069240823e-01,4.831965334480657903e-01
4.989501644058397800e-01,7.579928297079663313e-01,4.201137983340887394e-01
5.097819655455035903e-01,7.482602108617879555e-01,4.245338672539987201e-01
4.919665613205730925e-01,6.956478443319982219e-01,5.234911453106487755e-01
4.499106802182821219e-01,6.492942618483431572e-01,6.131862207815320653e-01
4.346717120165634052e-01,6.347958400962586678e-01,6.388229364769825169e-01
4.234863966817408731e-01,6.252012829165196628e-01,6.555780866266452955e-01
4.160716837092639508e-01,6.199816777680772217e-01,6.652120513394343959e-01
4.161067569951272249e-01,6.091996578563376730e-01,6.750784722169114183e-01
4.147506510609555441e-01,5.829534285302918617e-01,6.986753163017077606e-01
4.190125093585731486e-01,5.720290856654690614e-01,7.051320742625164506e-01
4.303852638278430898e-01,5.663533181793064530e-01,7.028601878518423440e-01
4.665433160952607849e-01,5.608247132368128218e-01,6.839685484214053091e-01
5.816539783871068625e-01,5.708584531123495065e-01,5.794819030277188476e-01
6.873791398356930982e-01,5.640372652936046505e-01,4.575717227701625589e-01
7.286324861466605407e-01,5.430705222523898312e-01,4.173357257559590083e-01
7.430054111746409173e-01,5.186070652119302293e-01,4.230717089069790382e-01
7.625260757842400317e-01,4.852644386138417198e-01,4.278696160816756744e-01
7.724279204033352997e-01,4.572090692964122516e-01,4.408117225465845723e-01
7.736567220155096125e-01,4.516369224444157227e-01,4.443865060565558300e-01
7.726071038755210063e-01,4.561299453118270453e-01,4.416149182612716939e-01
7.643311950441165070e-01,4.704663624806246225e-01,4.409753122984123586e-01
7.521382889693449814e-01,4.875395166809646241e-01,4.433883331130370475e-01
7.336182557272448168e-01,5.293131144466690641e-01,4.261829205147507627e-01
7.173936456588310140e-01,5.680535664388831618e-01,4.033131572666541209e-01
7.039737144998472473e-01,5.839596484728274417e-01,4.042426724738237831e-01
7.085549659836853920e-01,5.543718210324846130e-01,4.366025013957035572e-01
7.219868662869111109e-01,5.091797713142955928e-01,4.684772410624954420e-01
7.415395882611580669e-01,4.773145232235783686e-01,4.714762825013791292e-01
7.673956408978219734e-01,4.393579824918331656e-01,4.669780439717985399e-01
7.843032753570425841e-01,4.085743294127606728e-01,4.668355059430762122e-01
7.951688117963557900e-01,3.801616051898532578e-01,4.724232368182642028e-01
8.046118699008727448e-01,3.453272770050455076e-01,4.830619117368927795e-01
8.091461443628631400e-01,3.192160648038392945e-01,4.933392555167931959e-01
8.186651442556605041e-01,3.057448132035866517e-01,4.861146889160647966e-01
8.213339845709415332e-01,2.919029253690104131e-01,4.901052621119612041e-01
8.181633700317210156e-01,2.766449471242158342e-01,5.040597912638709044e-01
7.965352843119659632e-01,2.653616382618026459e-01,5.432446426657772109e-01
7.846503998614109410e-01,2.671516217815423366e-01,5.594227033083477574e-01
8.117167638653464135e-01,2.886543659484804292e-01,5.077347262880984591e-01
8.486678260338044177e-01,3.143968863598044505e-01,4.253440006657158712e-01
8.955345733358687221e-01,9.373845442951596525e-05,4.449919315821869725e-01
8.951668653393675124e-01,4.382480773569540360e-04,4.457309627310104272e-01
8.950146330204283851e-01,1.589847569759726947e-03,4.460339438473409079e-01
8.861023312061183654e-01,4.915072123267621518e-04,4.634893925989489460e-01
8.594604445655151803e-01,2.480820359858206068e-03,5.111962340995767073e-01
8.295071621015884800e-01,2.842922710623754182e-03,5.584888412606203723e-01
8.003313173086521459e-01,3.317509247127491817e-03,5.995488109131672516e-01
7.676496108860394463e-01,4.142232488234894386e-03,6.408563932867687996e-01
7.387968995966954777e-01,1.035507374395846321e-03,6.739273468785695886e-01
7.258152724664173050e-01,7.381963226808727898e-04,6.878892682115992363e-01
7.191567975147724612e-01,1.487485770722302175e-05,6.948478253308671970e-01
3.880607157323816003e-01,6.015775939699470332e-01,6.982215116555786638e-01
3.916076503956221755e-01,5.953394754678665857e-01,7.015799007249747810e-01
4.028313392810433102e-01,5.860956561848149615e-01,7.030069657509320225e-01
4.124019024434157910e-01,5.719235117390119028e-01,7.091037777230972949e-01
4.252520195505904432e-01,5.480507750166140335e-01,7.202784655061076347e-01
4.417138859396613215e-01,5.269359635438735090e-01,7.261042165503334145e-01
4.537502254679301461e-01,5.142888652975831087e-01,7.277483740405931156e-01
4.662424859223812112e-01,5.066330690678062521e-01,7.252178139344438446e-01
4.793774461243717200e-01,5.002940806812037344e-01,7.210430618088106147e-01
4.907913866504390321e-01,4.917197464162685883e-01,7.192603880195681532e-01
4.999929949455697575e-01,4.859893773269153283e-01,7.168133160947531834e-01
5.023627658633742499e-01,4.762699800092086155e-01,7.216637427612174749e-01
5.030641692872228621e-01,4.622392237655011948e-01,7.302474523009466756e-01
5.025287511907622351e-01,4.474886534746137512e-01,7.397423600403928434e-01
5.024969230578586465e-01,4.372261598605442501e-01,7.458754101396467551e-01
4.899562974970539386e-01,4.454719130209945366e-01,7.493314361832110748e-01
4.626368916923046526e-01,4.860145759854275771e-01,7.414559584864011121e-01
4.372450559878819920e-01,5.228387186581946455e-01,7.317488881344550444e-01
4.111488502372301901e-01,5.555580968242223028e-01,7.227114389586286602e-01
3.821698002428894902e-01,5.813832326772029324e-01,7.182894824122898481e-01
6.967898651181823055e-01,2.104241580099730155e-02,7.169665965760491089e-01
7.001569348856041541e-01,4.518521566921711308e-02,7.125577610387260341e-01
7.083690318648726558e-01,7.530724404948251072e-02,7.018134607490046362e-01
7.212807579854125795e-01,1.113145367085335707e-01,6.836396288084484185e-01
7.385584117201302590e-01,1.375373236200549965e-01,6.600113310306656711e-01
7.580756381531994492e-01,1.617011572729514235e-01,6.318022337529423105e-01
7.747376800134186947e-01,1.833117573679126089e-01,6.051267030780521639e-01
7.844297805930985357e-01,2.014200953750790168e-01,5.866002595445704015e-01
7.901827277449404718e-01,2.157535198698194434e-01,5.736389765674476671e-01
8.051538227088563815e-01,2.363874280043696263e-01,5.439193926114369582e-01
8.276547783967704852e-01,2.585089133316953447e-01,4.981573140334877858e-01
8.462730740791120088e-01,2.782085065485898623e-01,4.543367814437797025e-01
8.586216201379851531e-01,2.956754070157552872e-01,4.187421248425922671e-01
8.701994785382821673e-01,3.093989098713046948e-01,3.834386288862275394e-01
8.830426703003502187e-01,3.194794029681217173e-01,3.437565323131465678e-01
8.971594321965553620e-01,3.222438227635424091e-01,3.020991094185698222e-01
9.133339607788938386e-01,3.175741203252203104e-01,2.548877285935915449e-01
9.245601503132668819e-01,3.124497089095532587e-01,2.180910540463428526e-01
9.316035519534674458e-01,3.128712645788506719e-01,1.850037669576326260e-01
9.409975924717258744e-01,3.056522713791208212e-01,1.452591476059248710e-01
9.540911991348365317e-01,2.792292010491839171e-01,1.083560658887363914e-01
9.636424780627541598e-01,2.548391796160606737e-01,8.031293174631119747e-02
9.630659424704451910e-01,2.586344351840446087e-01,7.491474748367907277e-02
9.664736406656618817e-01,2.449734104538715818e-01,7.692028385972099480e-02
9.692778850598691154e-01,2.322727447465608164e-01,8.093054788994057114e-02
9.744264190669499337e-01,2.094031639524472910e-01,8.150747665745378123e-02
9.813189257708083701e-01,1.763387297199953407e-01,7.692735745341193476e-02
9.881404171379553070e-01,1.322964508129211847e-01,7.794976023524466391e-02
9.916824184002198672e-01,9.907356111416620870e-02,8.216088195758979029e-02
9.933748443367462766e-01,7.772064850741190745e-02,8.465175387747370106e-02
9.954009161518579951e-01,4.392791474977682242e-02,8.513139508887448970e-02
5.416770115349729409e-01,8.359534959244244723e-01,8.813494100681046328e-02
5.885218510205501019e-01,8.013673914665581099e-01,1.070155818814697013e-01
6.184434245925942708e-01,7.748886227204703214e-01,1.306726939974711954e-01
6.431868256080389701e-01,7.516954339197629009e-01,1.458241474805648807e-01
6.644482695934632588e-01,7.311026593038627563e-01,1.549109376160136553e-01
6.886579879621861355e-01,7.058325823911184571e-01,1.659835571704576795e-01
7.045672055353094931e-01,6.898939406209405600e-01,1.662269640541963744e-01
7.164685973594872026e-01,6.772752601229665714e-01,1.672452421538410117e-01
7.349046629081027460e-01,6.540543911915910336e-01,1.792428235632468891e-01
7.560303122094325090e-01,6.243945022987325011e-01,1.963407052030376465e-01
7.680216749505273111e-01,5.934516240469013271e-01,2.407444219961945298e-01
7.596205058105116592e-01,5.761338456974564037e-01,3.017390909279770161e-01
7.322782397931850706e-01,5.552145203519746053e-01,3.943417501555234184e-01
7.036642964041496251e-01,5.270000798437730616e-01,4.765789271576217900e-01
7.066031415066458266e-01,5.061972545503993226e-01,4.944454872870994722e-01
7.244606499105205044e-01,4.925008577858523418e-01,4.822858818288442428e-01
7.366671362207702911e-01,4.862722695604154155e-01,4.699583069473842190e-01
7.475398124505771014e-01,4.815277707767333104e-01,4.575098193177341011e-01
7.573778324225011183e-01,4.717245154869280643e-01,4.515028244027015636e-01
7.646029629735762168e-01,4.576145685299454757e-01,4.538405178927723549e-01
7.668470316228555017e-01,4.482680224022076998e-01,4.593488980968920554e-01
7.720852836914702255e-01,4.351529131896179625e-01,4.631697926782904484e-01
7.757182768804862238e-01,4.229089445589454543e-01,4.684113358209939793e-01
7.790626111078662319e-01,4.136319281432267458e-01,4.711370034229003245e-01
7.831851310503964436e-01,4.037421053403774662e-01,4.728777462271753218e-01
7.875810005911919598e-01,3.953719447864597059e-01,4.726491222710029749e-01
7.908359562443160184e-01,3.889493020096146947e-01,4.725430464808172970e-01
7.899917197306564054e-01,3.897568800885620188e-01,4.732891897990385011e-01
7.877637347880427354e-01,3.928968944459242940e-01,4.744052365726399989e-01
7.865793771241085253e-01,3.953450978521192427e-01,4.743365230375454211e-01
7.855234874203873563e-01,3.976272256363699298e-01,4.741787006431602558e-01
7.846121858549832684e-01,4.005898146556628459e-01,4.731928974551571354e-01
7.838806944567799917e-01,4.036431058120718562e-01,4.718085416653038933e-01
7.836681739372506339e-01,4.058944466791753469e-01,4.702274888953867360e-01
7.840168794460240509e-01,4.071078982874649643e-01,4.685943788562574319e-01
7.840261180787406747e-01,4.075513183008438456e-01,4.681933031576006599e-01
7.839410937922365319e-01,4.080575611288908000e-01,4.678946337257708921e-01
7.840761852638015172e-01,4.086977987644989652e-01,4.671088149320434812e-01
7.550629241416745296e-01,3.945051552745006962e-01,5.236846981232751164e-01
7.580534036695242284e-01,3.889148053162151397e-01,5.235459018948576126e-01
7.647341911723638530e-01,3.813123704839492811e-01,5.194059038631172465e-01
7.777473122039673115e-01,3.707469066842032368e-01,5.075981181442652534e-01
7.879818054807331551e-01,3.564751498723831014e-01,5.020061172483717415e-01
7.737428977088781634e-01,3.542528420869441308e-01,5.251922049291966044e-01
7.647252336447198928e-01,3.561917403717693165e-01,5.369569453112219559e-01
7.672393196914739644e-01,3.623309245586545102e-01,5.292070742420539320e-01
7.794135352529794059e-01,3.787571782140267129e-01,4.990566511086697576e-01
7.860123724456419270e-01,3.955970324963755114e-01,4.750658251678759880e-01
7.906183545491251019e-01,4.161793012595551566e-01,4.491296100828161553e-01
7.786367830792192413e-01,4.398474795494176637e-01,4.475030220792585722e-01
7.647823156135331590e-01,4.625804740045341146e-01,4.484722006931341487e-01
7.578481194624380191e-01,4.743454925124649946e-01,4.479537716777852729e-01
7.528320353478158422e-01,4.784266466099122428e-01,4.520529508449857015e-01
7.417128400377291930e-01,4.889969371242675056e-01,4.590686859351778004e-01
7.229084340167108991e-01,5.031562378724866447e-01,4.735369006925568836e-01
7.101815100132962133e-01,5.172203262092430753e-01,4.776247030789327885e-01
7.027517977904155222e-01,5.243424037491948297e-01,4.808377630062506403e-01
7.026642361913832957e-01,5.229190322470845809e-01,4.825128567109404076e-01
7.134676585114674285e-01,5.086753443713905032e-01,4.818851463645785760e-01
7.399969203372228632e-01,4.667046894471891250e-01,4.843462508778494935e-01
7.739699541931189808e-01,4.156054963518325263e-01,4.777474033508168350e-01
8.027681662787431449e-01,3.519373728097174858e-01,4.813557487236007071e-01
8.211737568773181950e-01,2.908567159991228834e-01,4.909949406808554184e-01
8.349102023677530404e-01,2.539919756829870923e-01,4.882755679643315250e-01
8.472281949158004810e-01,2.343775412209187226e-01,4.767300639889945901e-01
8.588252948472855364e-01,2.064960349880529955e-01,4.688053972222223642e-01
8.691984965803895014e-01,1.755733320508924278e-01,4.622423375405346202e-01
8.725514391859341412e-01,1.569484064523047340e-01,4.626242359481798627e-01
8.696590020369813212e-01,1.325159548522026609e-01,4.755341647932885274e-01
8.666893655061339574e-01,1.110493831498047534e-01,4.863307292580049124e-01
8.651081299431554461e-01,1.006234248706444068e-01,4.913886953050083384e-01
8.636161865690404893e-01,1.007630125170829449e-01,4.939776286477256528e-01
8.414556096414432806e-01,1.014525637478545794e-01,5.307163407244349651e-01
7.981237020980894714e-01,9.271024704952054996e-02,5.953178699159441534e-01
7.806753463511866276e-01,8.541977780090707906e-02,6.190714540017965284e-01
7.638404754478067549e-01,7.629362152030308430e-02,6.408798728178202175e-01
7.524593361711408024e-01,7.025194896522639343e-02,6.548813717578729765e-01
7.342871776685264695e-01,6.538937346813598894e-02,6.756823000116508604e-01
7.179176546317496133e-01,6.239112110027329045e-02,6.933264665191276599e-01
7.091805241483953859e-01,6.183561234517403332e-02,7.023100036412016633e-01
7.094552627196314409e-01,6.398452520237102314e-02,7.018398754231949255e-01
7.019099862333022521e-01,6.684431703852322659e-02,7.091221393424540498e-01
6.866177409775869878e-01,8.936256843476736433e-02,7.215056542658392358e-01
6.729438944843691983e-01,1.289660541403123417e-01,7.283641065811029547e-01
6.599976829086793284e-01,1.562485198901164829e-01,7.348397502771077949e-01
6.572915805119997623e-01,1.800840433075790448e-01,7.318042877259133272e-01
6.403979270308421956e-01,1.954222413461011443e-01,7.427655367892793681e-01
6.285959122145197142e-01,2.110440986180587841e-01,7.485503106576650856e-01
6.183886505991795790e-01,2.280155042273556976e-01,7.520667567723430258e-01
6.078118561805916364e-01,2.487928932934187209e-01,7.541000223663922863e-01
5.985980085320272703e-01,2.662954989354031077e-01,7.554913179039424165e-01
5.909530728302042624e-01,2.787660446798063685e-01,7.570098797546274128e-01
5.857930570394127567e-01,2.923617884501830133e-01,7.558909173806956927e-01
5.782035939344443154e-01,3.065349967331183478e-01,7.561196332189233926e-01
5.718888950591809461e-01,3.272233804096633114e-01,7.522419497882725237e-01
5.608702331915094152e-01,3.522825080452776092e-01,7.492139988314625576e-01
5.511025431774128069e-01,3.659785409880875195e-01,7.498971225705687305e-01
5.441776484605043152e-01,3.763542932466901747e-01,7.498187333421192369e-01
5.431224231108171541e-01,3.876949194295616907e-01,7.447890190938236676e-01
5.473184837295514971e-01,4.024801254624860158e-01,7.337930402883950931e-01
5.566905269086590557e-01,4.313041156463882086e-01,7.099805751403671650e-01
5.838727004223726036e-01,4.699295256991133374e-01,6.620112616698394792e-01
6.096341475249722475e-01,5.049805888331465598e-01,6.110162117924768932e-01
6.371116518498337600e-01,5.290838871849194991e-01,5.604988701134655527e-01
6.569138187322154376e-01,5.480558580238642508e-01,5.177827838431711127e-01
6.592564073376309119e-01,5.623470741923156657e-01,4.991460282638956469e-01
6.527957983709075096e-01,5.699286874243406631e-01,4.990380114581029480e-01
6.482834861852900810e-01,5.717197021098984200e-01,5.028569416432630002e-01
6.587867071772790517e-01,5.646850774536673612e-01,4.971225580756356566e-01
6.827028976368111346e-01,5.473609661626422929e-01,4.840585979814848172e-01
7.047717037844424270e-01,5.285818850740603425e-01,4.731786515855579967e-01
7.281322269345270604e-01,5.041517046151908765e-01,4.643861742482906507e-01
7.560557826106872881e-01,4.730551178034189119e-01,4.523256670817328295e-01
7.797243340033764847e-01,4.376151084292297933e-01,4.477979229936918659e-01
7.989795949266382813e-01,4.049016372294043653e-01,4.446192427907421640e-01
8.125343471126043049e-01,3.813583646438005736e-01,4.408556821438279760e-01
8.300021850027419212e-01,3.551047825378867984e-01,4.301127367439779858e-01
8.479970904024063394e-01,3.229705883862121207e-01,4.202272405574358771e-01
8.618161313898582421e-01,2.938300424014176904e-01,4.134451134777140657e-01
8.703906078307906968e-01,2.690457957713852655e-01,4.123524579503423659e-01
8.757133648721621144e-01,2.457435074401602415e-01,4.156154847154797660e-01
8.758616904349113552e-01,2.310571582166028592e-01,4.236494882156324748e-01
8.733288868853493758e-01,2.244290103419707139e-01,4.323520263032429312e-01
8.734297216692021859e-01,2.228608323245467870e-01,4.329590866588554077e-01
8.722008136788896859e-01,2.313328561378244774e-01,4.309882252324295782e-01
8.687171251928749172e-01,2.502692330032380008e-01,4.274293712516697430e-01
