6.304079815377671148e-01,4.626927458840192631e-01,6.232986440862715583e-01
6.282720777383714594e-01,4.598057297393938758e-01,6.275769970554475607e-01
6.217567178071971012e-01,4.527654294106902566e-01,6.390790638036696336e-01
6.164726492342418318e-01,4.422454782022338660e-01,6.514448631740010764e-01
6.146225405625014293e-01,4.389619318513470203e-01,6.554018271395264383e-01
6.101122995162671092e-01,4.319209104701480229e-01,6.642343781208641662e-01
6.029945615206480092e-01,4.208899802358172515e-01,6.776792628623179437e-01
5.966068253873626492e-01,4.102806730447894346e-01,6.897318792307106650e-01
5.945076592439303420e-01,4.029737938715596268e-01,6.958252399511422048e-01
5.947977754906526027e-01,4.008185821525240833e-01,6.968214050046190877e-01
5.932035737948569976e-01,3.982728011310487926e-01,6.996344016100392027e-01
5.923249799067449306e-01,3.930132490021799319e-01,7.033432336258199635e-01
5.921260513231610956e-01,3.921781284964916958e-01,7.039766010837508192e-01
5.919120523022908253e-01,3.922556089848317495e-01,7.041133854424505012e-01
5.915193663168460958e-01,3.910893879544857232e-01,7.050914337172893287e-01
5.905806792170021913e-01,3.911224249049219392e-01,7.058595540701266824e-01
5.892998519230210341e-01,3.927153483213552398e-01,7.060455649009786949e-01
5.875695448733145865e-01,3.920966237908605767e-01,7.078292644057423422e-01
5.873549766391004123e-01,3.884891668952460408e-01,7.099931680110164178e-01
5.869562194999123905e-01,3.851271248745765097e-01,7.121513140310934409e-01
5.868751379780146049e-01,3.817347313137770537e-01,7.140421327429388176e-01
5.881058454829665161e-01,3.786515684905806811e-01,7.146709062137539537e-01
5.903725896525072736e-01,3.694032978969733483e-01,7.176359863397544503e-01
5.934151764252105776e-01,3.612640730917748288e-01,7.192681682664519016e-01
5.955166099122282120e-01,3.554528149969616302e-01,7.204257516423068219e-01
5.971656256901821669e-01,3.506842988994442467e-01,7.213970737391844912e-01
5.960194277824569786e-01,3.504466568639284518e-01,7.224596752752145967e-01
5.946812854195433484e-01,3.506742842131772009e-01,7.234512527899411571e-01
5.921658402722090875e-01,3.508150271608741488e-01,7.254436120973314361e-01
5.916881732074050770e-01,3.528573803225082406e-01,7.248425862478147241e-01
5.910091273976003645e-01,3.550586894987602382e-01,7.243214330282861102e-01
5.908979280977421089e-01,3.562695292524916679e-01,7.238174224871929407e-01
5.904820941096264875e-01,3.565895011492975497e-01,7.239991879871173763e-01
5.908752923445949046e-01,3.563615182085622668e-01,7.237906169858643324e-01
5.912334652726957129e-01,3.570758536031584662e-01,7.231457835839297799e-01
5.917733136183994658e-01,3.583849248791030617e-01,7.220558087215274146e-01
5.922565385529982018e-01,3.593601599839824079e-01,7.211743672354886669e-01
5.922526853688805382e-01,3.609941931428904405e-01,7.203609853333697854e-01
5.912473570073401019e-01,3.663585786498520513e-01,7.184761336895575390e-01
5.886409352117024651e-01,3.702226464167798214e-01,7.186355414765182026e-01
5.831297412778106981e-01,3.768706434154964202e-01,7.196723024883361353e-01
5.727872275063560226e-01,3.894480234506029204e-01,7.212801321511639330e-01
5.626392926534938832e-01,4.004286624063371214e-01,7.232523160597881251e-01
5.509289125147970312e-01,4.169480949968588090e-01,7.229326520733128092e-01
5.393045781180654252e-01,4.365394867235090626e-01,7.201276612879626837e-01
5.292226393836144682e-01,4.551487009767441472e-01,7.160747572446769516e-01
5.192243376926065634e-01,4.722198123053953922e-01,7.123303559542659702e-01
5.092451828870747654e-01,4.875668335568152933e-01,7.091882165699671114e-01
4.981747471142886630e-01,5.076266093660297685e-01,7.029488934489923624e-01
4.781763550770595228e-01,5.381782792210394462e-01,6.940544022048262818e-01
4.596332185996842568e-01,5.804375971834321302e-01,6.721826389721907713e-01
4.443397820936890175e-01,6.139252826187074907e-01,6.524246358089745845e-01
4.342718257029108964e-01,6.345855121122108145e-01,6.393036909153143599e-01
4.247404722687940226e-01,6.542955394319674989e-01,6.256939174199414033e-01
7.872739359099406586e-01,1.534318170297990953e-02,6.164124727908252277e-01
7.916798985602000460e-01,3.557201796411157274e-02,6.098996390830809800e-01
7.937060810596138216e-01,5.733577430962059213e-02,6.055933172297280898e-01
7.938196546207005877e-01,7.198682351891089182e-02,6.038776806419730026e-01
7.974401779895229359e-01,8.185867474579615333e-02,5.978196382663419906e-01
7.913810362315576441e-01,8.856941685819455512e-02,6.048731386749335304e-01
7.806791891547655293e-01,9.711215114091148459e-02,6.173404520371579274e-01
7.717596801928705563e-01,1.052049035928187409e-01,6.271514364877304182e-01
7.661697750440094046e-01,1.089965012481379364e-01,6.333274338955139360e-01
7.627162289688953489e-01,1.117361108643961515e-01,6.370078457887052847e-01
7.662271540614336018e-01,4.188480899490118481e-01,4.873009603160869396e-01
7.663194615590752656e-01,4.188503458355228304e-01,4.871538469819075567e-01
7.665517502530360128e-01,4.190518861227462422e-01,4.866147664436171749e-01
7.667568604264770604e-01,4.165353051879653878e-01,4.884488269214088407e-01
7.704128016478829499e-01,4.054168104758366642e-01,4.920379302865374727e-01
7.785164046842514285e-01,3.765769517754288254e-01,5.020976070735979624e-01
7.831723494516733552e-01,3.281443267079218740e-01,5.281688857777884216e-01
7.813704587728911299e-01,2.963804965801919433e-01,5.491983315742324789e-01
7.926190407155480067e-01,2.871672284608085546e-01,5.378568947157804647e-01
8.121012302013468354e-01,2.952675971853261916e-01,5.032977627189126890e-01
8.162030453110658001e-01,3.103920039368344153e-01,4.873083138188988861e-01
8.201710488459330595e-01,3.583131378954091950e-01,4.460169793253477843e-01
8.210836240873740088e-01,4.282391800440116247e-01,3.774028178627925612e-01
8.098054352387062949e-01,4.654219494436818150e-01,3.572080150750993055e-01
7.697553594348846007e-01,4.833752283046228171e-01,4.169233446123224995e-01
7.178484501981612365e-01,5.159996184679357389e-01,4.673735083303744986e-01
6.851237915587115035e-01,5.322959124464298197e-01,4.972589384144219249e-01
6.735259424629269631e-01,5.379612900999766190e-01,5.069126701744541830e-01
6.679049301480420864e-01,5.421389316239395573e-01,5.098905599259436761e-01
6.587551922075736144e-01,5.432007511118257526e-01,5.205521498669571923e-01
6.541104465265950019e-01,5.599555067291689392e-01,5.085168180389496584e-01
6.456971084362769231e-01,5.770432414628441364e-01,5.000963323591610665e-01
6.284171714388302465e-01,6.027701352774462729e-01,4.916909828931468329e-01
6.054948707513073680e-01,6.267224438568067546e-01,4.905047806698822899e-01
5.854780162416987066e-01,6.437590302259988961e-01,4.927370531025312417e-01
5.666215971710661936e-01,6.555996385458473519e-01,4.991283197313736153e-01
5.545170482432664194e-01,6.682062617900076384e-01,4.959951964608111941e-01
5.454888633681068688e-01,6.820472542450395359e-01,4.870866893255996199e-01
5.319184732814571381e-01,6.887824062161478356e-01,4.925865758108083914e-01
5.167207838973402190e-01,6.787507740501779185e-01,5.218208679372670078e-01
5.025362686660405087e-01,6.613478684710621947e-01,5.568449474889718420e-01
4.942770342458149280e-01,6.433889885069072889e-01,5.845860269329230530e-01
4.903539989698711965e-01,6.229823933158120663e-01,6.094636111473419327e-01
4.865410705998737262e-01,5.980299667516355555e-01,6.368971231577092995e-01
4.852464218050247524e-01,5.738524579597426012e-01,6.597190815938113184e-01
4.868085401005526336e-01,5.611609068722333005e-01,6.694145814691380147e-01
4.881563255417519787e-01,5.515587332231488560e-01,6.763773840385635117e-01
4.926028137341811330e-01,5.395778705222575855e-01,6.827870748218901609e-01
5.103962393455583335e-01,5.058690291890295399e-01,6.954079408298845522e-01
5.236932185033726928e-01,4.753808765514390688e-01,7.069359483735172534e-01
5.331877088746768134e-01,4.566982559491836180e-01,7.121359210978945864e-01
5.511510794562092252e-01,4.398155173945480501e-01,7.090802481195068729e-01
5.607492520801895530e-01,4.206843587944792406e-01,7.131514190949814758e-01
5.643269764632214969e-01,3.995763438523275979e-01,7.224083395625254811e-01
5.698309090835701474e-01,3.831504894728461341e-01,7.269721022637046781e-01
5.785902101174466017e-01,3.748638856704471500e-01,7.243689915894404585e-01
5.881716436762577382e-01,3.720654978411964686e-01,7.180678121816572723e-01
5.934566575144771816e-01,3.617756163407825909e-01,7.189767722764007774e-01
6.032726452182088916e-01,3.455469199660639035e-01,7.187902626172614218e-01
6.169597895728192727e-01,3.284383841818674377e-01,7.151844837846152991e-01
6.339762805854818328e-01,3.182898423451450132e-01,7.048160411872740339e-01
6.443956384206325216e-01,3.119172427476926135e-01,6.981847139984822537e-01
6.441381995942851990e-01,3.020190200115549506e-01,7.027591987122564499e-01
6.667991956286546396e-01,3.031050648123247426e-01,6.808128615075479395e-01
7.081073735881544540e-01,3.133338090749694382e-01,6.327763203223208954e-01
7.361516363461306778e-01,3.214506996909388126e-01,5.956091134067041937e-01
7.574074160595792859e-01,3.274020733966896968e-01,5.649264451532606257e-01
7.734750925530813337e-01,3.369809656452148472e-01,5.368240959502663667e-01
7.802885828010476255e-01,3.485420578241542056e-01,5.192958323326276604e-01
7.812913004715993370e-01,3.601458175559507646e-01,5.097831832302365251e-01
7.819783577820256237e-01,3.629121495139199238e-01,5.067589364734603752e-01
7.825016537089850566e-01,3.546274691178127880e-01,5.117914810641130963e-01
7.777397935516716654e-01,3.268642869730290501e-01,5.369176393338335185e-01
7.622167617640317472e-01,2.861069477180721021e-01,5.806620553759318515e-01
7.517652252597576412e-01,2.732133987791114382e-01,6.001695467263497008e-01
7.532543461669196638e-01,2.832384338313869154e-01,5.936193052633896849e-01
7.574591771750714964e-01,2.878980978355790143e-01,5.859780543466787117e-01
7.650347501952904361e-01,2.917281019812003051e-01,5.741224133476029445e-01
7.747540736300388975e-01,2.851333398327484114e-01,5.643182647314213263e-01
7.812021303055672883e-01,2.617312771407839245e-01,5.667627106402621795e-01
7.862334814735794097e-01,2.452284093330659720e-01,5.671859834885808471e-01
7.948610091560778246e-01,2.340243948043085609e-01,5.598469065377236209e-01
8.057547193946982267e-01,2.302916611600204499e-01,5.456418999429289984e-01
8.156237447698250209e-01,2.322062059125414857e-01,5.299416806624570597e-01
8.201073087687268393e-01,2.328501485663752868e-01,5.226899754316444158e-01
8.092919972540369988e-01,2.450721602800461918e-01,5.338408933720261151e-01
7.522515079170934982e-01,2.643445913833724625e-01,6.035226639015447425e-01
7.006950618126741581e-01,2.678978476544682796e-01,6.612542427640341058e-01
6.740638259178549641e-01,2.640722691755736928e-01,6.898578079875932190e-01
6.588803631530598670e-01,2.723675977850641416e-01,7.012079283123412443e-01
6.446637068237685009e-01,3.008441154757842129e-01,7.027812769900968481e-01
6.251924105386393871e-01,3.217301285149806733e-01,7.110725520019876011e-01
6.135021834084355419e-01,3.300317427376808777e-01,7.174218561896561486e-01
6.127265518121715049e-01,3.416401093683016366e-01,7.126346948999755515e-01
6.153940297595905662e-01,3.511614024650492327e-01,7.056740448358802542e-01
6.165703412361411839e-01,3.547189533067197087e-01,7.028623467457434382e-01
6.177802239508882742e-01,3.593598964335367185e-01,6.994340996337453653e-01
6.183885590457082193e-01,3.594214387233878316e-01,6.988646646006525520e-01
6.194084828691266420e-01,3.581760020768455788e-01,6.986008036683140077e-01
6.194504657656511037e-01,3.573526802728670959e-01,6.989851088288762115e-01
6.196553988544730718e-01,3.568864497781141232e-01,6.990416644487490450e-01
6.203036435106382696e-01,3.568670398818400979e-01,6.984764174210895682e-01
6.207780216331160172e-01,3.568560646782558132e-01,6.980604536568613128e-01
6.209465100748289279e-01,3.567882521888752212e-01,6.979452519545483735e-01
6.207286269743433893e-01,3.569069298911871635e-01,6.980783731431547956e-01
6.205230742016978329e-01,3.564188653115766270e-01,6.985103484081550684e-01
6.204152315355763170e-01,3.557108148670633518e-01,6.989669210093329976e-01
6.210870313757703709e-01,3.553229929531490638e-01,6.985674413652909198e-01
6.217953204061887895e-01,3.549557330596515570e-01,6.981239195795043706e-01
6.226204600896295682e-01,3.549072986623173498e-01,6.974127701971011284e-01
8.740819281818119624e-01,4.793553251226017405e-04,4.857782961850373726e-01
8.738613131076504725e-01,4.089496906198087137e-04,4.861751106483376828e-01
4.714891145452718701e-01,7.337825763898454534e-01,4.891432770180902390e-01
4.684253892874802871e-01,7.201172731184461995e-01,5.118679200998297318e-01
4.644902136363469047e-01,6.934950287753655074e-01,5.507390366588478248e-01
4.615754846653816190e-01,6.529872378616684570e-01,6.004629373622546451e-01
4.664130957541134381e-01,6.175616275140098921e-01,6.333059768637206988e-01
4.886266786165134324e-01,5.820273776557937095e-01,6.499908465534839364e-01
4.996097929720414443e-01,5.678763293646398314e-01,6.541456483947415412e-01
5.000663861332058646e-01,5.613207187798471276e-01,6.594335903850752079e-01
4.994360092143065866e-01,5.589228710468909789e-01,6.619432731894686617e-01
4.984060883543879328e-01,5.590994535565926293e-01,6.625701261934449082e-01
4.988177149284399592e-01,5.596588100792029286e-01,6.617876574659732336e-01
4.995128385208535415e-01,5.622211135498638157e-01,6.590859910752092654e-01
5.016310710384762617e-01,5.706011255436590490e-01,6.502158288576960210e-01
5.107963863474170862e-01,5.796590331490537595e-01,6.348877514829881497e-01
5.236119473238748379e-01,5.866539312629495129e-01,6.177925975223613753e-01
5.390760527717943784e-01,5.873258690694060924e-01,6.036930783517799881e-01
5.530415563074733143e-01,5.912823628475726290e-01,5.869669533989109178e-01
5.647105146825578403e-01,5.980970386196959865e-01,5.686668330413778838e-01
5.799315491253551613e-01,5.903855670183654203e-01,5.613593150429312395e-01
5.954980682503231426e-01,5.792994375461704148e-01,5.565916028551131101e-01
6.103227254186543993e-01,5.798344635090448840e-01,5.397204514975543210e-01
6.283259842640005477e-01,5.837439906820796054e-01,5.142464495173838523e-01
6.410289713573867898e-01,5.799971099537951646e-01,5.026780384358718878e-01
6.413603768117394077e-01,5.764580299565953414e-01,5.063131508804256109e-01
6.417932173852251010e-01,5.756515468988907536e-01,5.066821120497894126e-01
6.412684461440538719e-01,5.756311463162601116e-01,5.073692574157593338e-01
6.400697436999759349e-01,5.736266814875916609e-01,5.111390745045619743e-01
6.380325825312992416e-01,5.726103261699662106e-01,5.148124299120658831e-01
6.274502741350589385e-01,5.734808591651058274e-01,5.267123101457675816e-01
5.873563661251374191e-01,5.954707945827171223e-01,5.481122439530986545e-01
5.459893634220112091e-01,6.262171110953219655e-01,5.565498583248907893e-01
5.120061286707869863e-01,6.410485350731142118e-01,5.717573785130959374e-01
4.875476406541465191e-01,6.487787924790480165e-01,5.842802208889187332e-01
4.703146043621718730e-01,6.558027033031053055e-01,5.905311060934833600e-01
4.603706565093873548e-01,6.594989920376441717e-01,5.942389570925546982e-01
4.537785639994006415e-01,6.619563286574505767e-01,5.965725721192611797e-01
4.476652498636800037e-01,6.656390067535135069e-01,5.970934070584642539e-01
4.413120394736559926e-01,6.700708499135028529e-01,5.968657637289964679e-01
4.354601802271041988e-01,6.708047020683708395e-01,6.003294788027171425e-01
4.314282032509834663e-01,6.679280225681660799e-01,6.064172343426657008e-01
4.256851760095257120e-01,6.582478520288012058e-01,6.208879900796991924e-01
4.212860748729251315e-01,6.493458012817929781e-01,6.331414324429182061e-01
4.139151668601259160e-01,6.390442042665259725e-01,6.483029690172000814e-01
4.112724999352612709e-01,6.345926734647288070e-01,6.543294809053681327e-01
4.112083162252943569e-01,6.332766704883038278e-01,6.556434848928238690e-01
4.111793393023169818e-01,6.380907915884662662e-01,6.509774901030869199e-01
7.646692076308377883e-01,5.921380575906172103e-03,6.443957946427817385e-01
7.692437913394707394e-01,1.341674412753045449e-02,6.388145117815444696e-01
7.712322729205046690e-01,1.942197594548840042e-02,6.362574699414106361e-01
7.726883919496663200e-01,2.399524423299319656e-02,6.343318352411755345e-01
7.739572080028592760e-01,2.598379154180587361e-02,6.327045777908760771e-01
7.753601821039171060e-01,2.857086203197399532e-02,6.308726447156591810e-01
7.764352639331448813e-01,3.701603584237846828e-02,6.291089683127902843e-01
7.690181720352754491e-01,5.369483670861873587e-02,6.369677508244496744e-01
7.561448191635656846e-01,7.024684234776167047e-02,6.506230810479037840e-01
7.478607754794209805e-01,8.502159598617148317e-02,6.583886304571816561e-01
7.387283923155179011e-01,1.012692743642837762e-01,6.663519313821051337e-01
7.241874434200401556e-01,1.177905480953437972e-01,6.794688613705154312e-01
7.070638480213348176e-01,1.262656818218094723e-01,6.957856655719031336e-01
6.921338843549036390e-01,1.221442091324523166e-01,7.113588955676316550e-01
6.774003929536941415e-01,1.156969305740323944e-01,7.264591715175245934e-01
6.660513098100423468e-01,1.060232142390625104e-01,7.383323985460376049e-01
6.601076915716230786e-01,1.039993332173416302e-01,7.439368079469729222e-01
6.718175635325615014e-01,1.165040991466089193e-01,7.314970650735447277e-01
6.945051171476560592e-01,1.274946376954249061e-01,7.081015178734141324e-01
7.171927938982163298e-01,1.389723431362733241e-01,6.828771369900185073e-01
7.369168733870530286e-01,1.482606414645012693e-01,6.595243012277747230e-01
7.531251812285368885e-01,1.585138136029511924e-01,6.384949743706149761e-01
7.615789790996352338e-01,1.657228962548283890e-01,6.265248440807983377e-01
7.672311559721169960e-01,1.707996585796711653e-01,6.182101826521112509e-01
7.731013716479747666e-01,1.761081032524395018e-01,6.093440777794169039e-01
7.788004543823447978e-01,1.781771160190112613e-01,6.014339261972183603e-01
7.858522411979127487e-01,1.790478210906497059e-01,5.919274725563159478e-01
7.913136651271482913e-01,1.825781644466820119e-01,5.835134079439132648e-01
7.943609634944529541e-01,1.885007507848630581e-01,5.774583332412022152e-01
7.960762195206348979e-01,1.978537409490506438e-01,5.719410370887892947e-01
8.012239818697532989e-01,2.098044667891571791e-01,5.603768522986070089e-01
8.072084124617699974e-01,2.107826316862893568e-01,5.513485839560586799e-01
8.125061212430124691e-01,2.097372014863605472e-01,5.439155350376608800e-01
8.112910196526766926e-01,2.120920340743698562e-01,5.448154279323562665e-01
8.055871952148911941e-01,2.135022850804891570e-01,5.526717336459449070e-01
8.026126449400288188e-01,2.141728537447212810e-01,5.567251843604826833e-01
8.007310917385879190e-01,2.156575108829956178e-01,5.588573670650496261e-01
7.989190522537733541e-01,2.183989724699143264e-01,5.603840083103890368e-01
7.964918279305248650e-01,2.221558178294904817e-01,5.623589251042446779e-01
7.947355507921914919e-01,2.257309102140044876e-01,5.634189919420440340e-01
7.935648438693211348e-01,2.288917708025330622e-01,5.637937529217051935e-01
7.927101609955089501e-01,2.322476090617276168e-01,5.636236765250243197e-01
7.914311476164083148e-01,2.354594675142571703e-01,5.640882712310879565e-01
7.906176816515235739e-01,2.386254694576331603e-01,5.638985429898664137e-01
7.896587874827593057e-01,2.420883070601182463e-01,5.637661314197797147e-01
7.888353424684129145e-01,2.459456632916535712e-01,5.632490862671418741e-01
7.872990445904182177e-01,2.498295850569664245e-01,5.636890923348424343e-01
7.853836097617362677e-01,2.536631989539238630e-01,5.646481798554625620e-01
7.835113331300896933e-01,2.582740783810756335e-01,5.651588195305066176e-01
7.818288628838352405e-01,2.649153822010309467e-01,5.644142711121422629e-01
7.828253310474893034e-01,2.708462185342704331e-01,5.602024874775862751e-01
7.912052992544961194e-01,2.747629955720680694e-01,5.463510507868242216e-01
7.192425693969782818e-01,4.141174419718254285e-01,5.578502223912299440e-01
7.256165259401370360e-01,3.823201676483397038e-01,5.721118305820216410e-01
7.337062328584291748e-01,3.542375087261782074e-01,5.798197575765794420e-01
7.399608802169832522e-01,3.373726442260303049e-01,5.819257638878380101e-01
7.300797974004371582e-01,3.192677480023664582e-01,6.041949970938471637e-01
7.033049069182512048e-01,2.986283823290983852e-01,6.451226993155766420e-01
6.823543584679291341e-01,2.871032446453742892e-01,6.722828693295100910e-01
6.740882409460680069e-01,2.846216282040001100e-01,6.816124794755005212e-01
6.588697179581691765e-01,2.847974868625470779e-01,6.962622251957231168e-01
6.197485817102865724e-01,2.981608464942628878e-01,7.259557872804051071e-01
5.993631066726968770e-01,3.129156452447478531e-01,7.367819659307063285e-01
5.859812574812778285e-01,3.182167568946462355e-01,7.452275233189619152e-01
5.819630229123272658e-01,3.263924812591059710e-01,7.448402433678447121e-01
5.850740336309335765e-01,3.501505163199358228e-01,7.314936712588233636e-01
5.830086171815385132e-01,3.738558291898897989e-01,7.213409535530409533e-01
5.789508835279657539e-01,3.842295558174768644e-01,7.191547280651725549e-01
5.739015832739835510e-01,3.905653813996325385e-01,7.197886186706305978e-01
5.693768854531149337e-01,3.976306982840858706e-01,7.195135788112830832e-01
5.630611027563049431e-01,3.983581418617095360e-01,7.240669757524782479e-01
5.618124151513420594e-01,4.052822782355611220e-01,7.211886612600127977e-01
5.698429857031183099e-01,4.194251508917051230e-01,7.066551594974921358e-01
6.201951577317591502e-01,4.714304801902845510e-01,6.269858600268718440e-01
6.327520030028862541e-01,4.895304583074827631e-01,5.999873607711260215e-01
6.347924805087618028e-01,4.982398703394282924e-01,5.905891450862289505e-01
6.355483105746263517e-01,4.989691573652376144e-01,5.891588282661670561e-01
6.347077862873916621e-01,4.987093220295449325e-01,5.902838623467444590e-01
6.352406860117361109e-01,5.007927445846176440e-01,5.879420871197645893e-01
6.348392017188279057e-01,5.052032782286804968e-01,5.845928802405959690e-01
6.345480486129549957e-01,5.121800255884235709e-01,5.788094638045689910e-01
6.367946142949802990e-01,5.197870825393192673e-01,5.694857399708708190e-01
6.365121065412400192e-01,5.292692881506478875e-01,5.610047761355865248e-01
6.348145669291571647e-01,5.531397409234359852e-01,5.394876204563927580e-01
6.281972115862054507e-01,5.752973681305019182e-01,5.238331810580865167e-01
6.145522996547888583e-01,5.898568499472496285e-01,5.238266579311503524e-01
5.969295920402365452e-01,6.037855979079461699e-01,5.283162063628378258e-01
5.827573652140075611e-01,6.134760036823052598e-01,5.329550132936325957e-01
5.914091807213863738e-01,6.048805512085279057e-01,5.332491910243520872e-01
6.380898263344588761e-01,5.608193667492741286e-01,5.275632771596249215e-01
6.887989680290308447e-01,5.051138480075008097e-01,5.200153672663889726e-01
7.248713100590188363e-01,4.514644393087036689e-01,5.203282078582704973e-01
7.492031554238439695e-01,4.089961141139982215e-01,5.209767850323130389e-01
7.664662123344054834e-01,3.783068325930329379e-01,5.190505618561421786e-01
7.831724604524810118e-01,3.482005979684851815e-01,5.151671969013520425e-01
7.936519303301865502e-01,3.134419974913332241e-01,5.214122435192828364e-01
7.992874795080796568e-01,2.828738668629374176e-01,5.302092988128651596e-01
8.042488387182544773e-01,2.503652062158755465e-01,5.389815107560008700e-01
8.067965252299199586e-01,2.125721313731536166e-01,5.512644155397679047e-01
8.097503528994737243e-01,1.768465455201046477e-01,5.594905408644397227e-01
8.082546895616486982e-01,1.586675128258202838e-01,5.670528874587194013e-01
8.099554417514303051e-01,1.413827344034365163e-01,5.691951377074936369e-01
8.071955915464624765e-01,1.268396825255352078e-01,5.764954222929945526e-01
8.073928313388173406e-01,1.220014232147174360e-01,5.772629111906215638e-01
8.101659788310991983e-01,1.128074088579895107e-01,5.752439267401204814e-01
8.116514979570991217e-01,1.008597414271753673e-01,5.753687151933448707e-01
8.118431222824764593e-01,8.862458005781743975e-02,5.771104128433444114e-01
8.112499364991055950e-01,8.170345899465814021e-02,5.789629395034757708e-01
8.106189152120892860e-01,7.992897940677876067e-02,5.800933826129776039e-01
8.111499941641452383e-01,8.713150991054757766e-02,5.783111506345136599e-01
8.132085200565140060e-01,1.141127474165255368e-01,5.706751999031904887e-01
8.168560906371002961e-01,1.373854806180728472e-01,5.602422305614015441e-01
8.197204233929547001e-01,1.431302157452259416e-01,5.545918939303027262e-01
8.186471136633344248e-01,1.465244092328742143e-01,5.552904652428752863e-01
8.155592433455274293e-01,1.471191273718055192e-01,5.596597921550461319e-01
8.104848760358701609e-01,1.494890479736823430e-01,5.663632140711843954e-01
7.960355614576996031e-01,1.532691774809951668e-01,5.855219416290257106e-01
7.769267469247407298e-01,1.557516566245910061e-01,6.100215171382362689e-01
7.595275557456059312e-01,1.528377980055569685e-01,6.322645803490165584e-01
7.392361986128154205e-01,1.495433738440481719e-01,6.566327908350400033e-01
7.252197173628779359e-01,1.505669958665465380e-01,6.718526187370492675e-01
7.211538912857807793e-01,1.534877990278444293e-01,6.755579624524933324e-01
7.196273113592910331e-01,1.619201131046900111e-01,6.752173055527844747e-01
7.230897837435404929e-01,1.717481910672848389e-01,6.690618233846818974e-01
7.259255875896174492e-01,1.830024578753192133e-01,6.629797445580526416e-01
7.296945770278564503e-01,1.949374819766450384e-01,6.553969807504020917e-01
7.363817020704811478e-01,2.003840807549367442e-01,6.462106537622078761e-01
7.412986084359998173e-01,2.054235847293988393e-01,6.389659802898536300e-01
7.393231328593012908e-01,2.171548367225140663e-01,6.373735812748486662e-01
7.227558162116854978e-01,2.351221783875108995e-01,6.498781357781562296e-01
6.952318488821273013e-01,2.567721240551816830e-01,6.713573955860837605e-01
6.833514158870171995e-01,2.799885125530964247e-01,6.742679550768472252e-01
6.641192210914397265e-01,2.877658790624044727e-01,6.900264190770821759e-01
6.499872827146917498e-01,2.905267037305400701e-01,7.022184608287069807e-01
6.350779321324215854e-01,2.874345393446179897e-01,7.169779673812539666e-01
6.243309729080822601e-01,2.844575257243341926e-01,7.275264615987772077e-01
6.171998129805261746e-01,2.850646542502335845e-01,7.333502122137814938e-01
6.160928179850582165e-01,2.885083275827619032e-01,7.329342293430071154e-01
6.165918812271662386e-01,2.889324380007160520e-01,7.323472525214431705e-01
6.174523514067388197e-01,2.888752833070872272e-01,7.316444932045474969e-01
