7.856109774628966536e-01,3.627766761045768673e-01,5.012070184707184684e-01
7.950631389985233222e-01,3.434106884262055348e-01,4.999437009108669838e-01
8.041584514279940255e-01,3.202971798051231223e-01,5.007383564355892824e-01
8.154937002008092461e-01,2.956168334105897522e-01,4.975748312938350626e-01
8.209411678703081305e-01,2.673938944814249763e-01,5.045355330299254870e-01
8.106421705431817726e-01,2.330684904228850773e-01,5.371576585221851108e-01
7.815663286392019460e-01,1.909570723233466605e-01,5.938766458340780652e-01
4.884408698457561870e-01,7.565407839692787073e-01,4.348235950997484944e-01
4.882224149777762423e-01,7.564963459263985834e-01,4.351461273104412775e-01
4.875084019930532864e-01,7.569624340411131858e-01,4.351361067950267336e-01
8.878776897010958180e-01,3.641485314808612307e-04,4.600794230639874138e-01
8.432676675819821277e-01,7.634476139085109164e-03,5.374396297119569121e-01
7.857315662828889824e-01,1.590192222785836648e-02,6.183631898941730487e-01
7.600510864758952545e-01,1.670308483591848026e-02,6.496486380373435177e-01
7.478489432690436090e-01,1.053278400791992329e-02,6.637853708183220069e-01
3.953459967964697563e-01,6.148654581092806160e-01,6.823796679569740231e-01
3.906178622677327628e-01,5.691349879756364416e-01,7.235351070538034168e-01
3.867037715218818450e-01,5.299941173408663220e-01,7.546962492783625409e-01
3.833805006088114031e-01,5.037306099013943994e-01,7.741284547162093910e-01
3.883265534130186936e-01,4.861154688848129402e-01,7.828756215550873865e-01
3.978535940443641006e-01,4.710978937984379167e-01,7.872606253107404806e-01
3.963778462345166620e-01,4.660345179281361605e-01,7.910097541206274618e-01
3.876347872287316809e-01,4.695443678681023303e-01,7.932637381939755539e-01
3.866477642227175160e-01,4.687138357963080426e-01,7.942360143903608449e-01
3.909293033035627918e-01,4.680522404923557200e-01,7.925284726674979296e-01
4.000465861251943922e-01,4.593345965795193608e-01,7.930790990277751806e-01
4.074108774097262020e-01,4.517378985413651460e-01,7.936934219140715507e-01
4.139253719250027275e-01,4.452030096088916422e-01,7.940151552155243486e-01
4.324639082059932305e-01,4.331918526711400208e-01,7.907716401582342014e-01
4.573087824140281143e-01,4.199312600291709163e-01,7.839173517516446754e-01
4.667175543033797447e-01,4.115293755583396274e-01,7.828271185629908091e-01
4.681701164577476426e-01,4.041815857714971538e-01,7.857824048546626639e-01
4.714724218264018663e-01,3.799600984360833600e-01,7.958291770559742240e-01
4.809647181557659690e-01,3.550676792651684122e-01,8.016232799954053911e-01
4.904415733837139135e-01,3.413230980954181093e-01,8.018513614152268376e-01
4.980805508289158912e-01,3.331027588741640177e-01,8.005987240287011364e-01
4.991871671755231388e-01,3.299422943566208688e-01,8.012179819012834603e-01
5.032022048293296468e-01,3.246082595469431675e-01,8.008851471271057898e-01
5.074024245929311672e-01,3.134201610674399174e-01,8.026895926531468772e-01
5.115864479989957747e-01,2.996542049112650985e-01,8.052866965887169881e-01
5.198394647533508550e-01,2.847374788836156134e-01,8.054138681472726713e-01
5.329674328366901248e-01,2.695500873198197755e-01,8.020526578481900204e-01
5.474425527954080994e-01,2.597841569726992983e-01,7.954991157599301532e-01
5.387345181825694551e-01,2.654838456721927975e-01,7.995520287046353758e-01
5.367698372747813362e-01,2.679888302821228918e-01,8.000375795148777502e-01
5.364893666170987840e-01,2.691134516374388830e-01,7.998481791281192299e-01
5.303680484376273041e-01,2.755697496589289974e-01,8.017300332838840360e-01
5.283655409461309738e-01,2.790868259997015821e-01,8.018356431926150218e-01
5.288686521100811611e-01,2.792933533976696969e-01,8.014319506752587419e-01
5.333181694522786120e-01,2.846840151602325064e-01,7.965718684741002198e-01
5.380700140082084193e-01,2.986445589502836895e-01,7.882208367168410668e-01
5.459575289372349260e-01,3.139610105650796901e-01,7.767617784377024437e-01
5.478529172288215676e-01,3.203735672373470567e-01,7.727987826721046671e-01
5.492008094637113036e-01,3.225937017427092379e-01,7.709161916060268682e-01
5.477680322569525861e-01,3.218259979280985172e-01,7.722552750839126734e-01
5.487686389327899317e-01,3.207423147550338416e-01,7.719956919889100488e-01
5.686146099778481844e-01,3.362724900038661646e-01,7.507318015019339708e-01
6.263224473772648349e-01,3.694101310238167568e-01,6.864811337599306951e-01
6.759618000112533887e-01,3.926886240476170631e-01,6.235954533743295336e-01
7.073519621291119996e-01,4.056863288104489151e-01,5.788538712735673553e-01
7.314388489571567176e-01,4.125341912632555785e-01,5.429666207742437356e-01
7.500119817179015103e-01,4.127004295046641236e-01,5.168755969924020421e-01
7.610148820305594475e-01,4.114248770994167193e-01,5.015834126361671252e-01
7.641716145276101768e-01,4.085553370997037637e-01,4.991235118461291864e-01
7.705305625052814023e-01,3.964050184054641601e-01,4.991449825734585732e-01
7.755388198744773698e-01,3.849380090359443840e-01,5.003621369239943384e-01
7.743215464209936005e-01,3.764355142496824680e-01,5.086476642625797906e-01
7.667208247160177681e-01,3.560650651176338055e-01,5.341880252772095439e-01
7.627496035231392524e-01,3.541583958840416879e-01,5.410959923619248491e-01
7.625009877646792278e-01,3.542121145505654489e-01,5.414111391202675039e-01
7.661836315925056873e-01,3.617903552609448847e-01,5.311029857945431809e-01
7.707984065228778991e-01,3.650503348858755714e-01,5.221188269939155413e-01
7.725302273757002069e-01,3.643880927182356344e-01,5.200176590040145319e-01
7.734730496779591569e-01,3.672007643421140166e-01,5.166265963812205486e-01
7.753148046820692585e-01,3.862361248081586651e-01,4.997085245760584660e-01
7.807912562122184541e-01,4.123127700960635966e-01,4.694285822553378451e-01
7.908511765426898821e-01,4.258603977520155071e-01,4.395421915897702592e-01
7.935555201737435338e-01,4.302615610432516946e-01,4.302843542245098352e-01
7.921440869245104377e-01,4.326626872185926898e-01,4.304773450941637991e-01
7.895061040527825424e-01,4.385741616077833971e-01,4.293399776790263189e-01
7.834692142353752997e-01,4.495036897984830415e-01,4.290948883440035000e-01
7.766664247095003137e-01,4.578275156809555324e-01,4.326467734935354192e-01
7.689879706581993490e-01,4.707801757609971771e-01,4.324621683956052509e-01
7.569119836499830223e-01,4.905416525649157200e-01,4.318021955779398624e-01
7.435684428680707780e-01,5.092613858180164987e-01,4.333114488280525034e-01
7.250862207682441385e-01,5.361357853299875131e-01,4.322133641393133829e-01
7.130725989579151936e-01,5.546745367709303709e-01,4.287932215804701186e-01
7.052581842459421102e-01,5.651948639455687262e-01,4.279785734399174646e-01
6.981408747061567110e-01,5.750817504401480873e-01,4.264742657830807304e-01
6.884091439598539752e-01,5.885394267225071419e-01,4.239271089534188963e-01
6.795102068445884047e-01,6.019490594173844134e-01,4.194320071961019636e-01
6.720238504456091944e-01,5.941515668253171123e-01,4.420043665748996653e-01
6.599372633912389263e-01,5.698284505515833764e-01,4.896716709486715891e-01
6.471400387111743147e-01,5.572547127452863736e-01,5.202662351335786139e-01
6.473107913452360584e-01,5.644891919499207544e-01,5.121920456037265534e-01
6.422527080312553371e-01,6.002867445874883190e-01,4.766206912200461887e-01
6.273778296196659277e-01,6.318422529173460811e-01,4.551619781243265161e-01
6.215256955059920152e-01,6.526652849689149605e-01,4.332826278795838815e-01
6.171613614594496644e-01,6.627766990192802687e-01,4.240741694074575130e-01
6.067033387869001926e-01,6.720006922080850043e-01,4.246482407554310612e-01
6.001696924669865929e-01,6.824904119124490798e-01,4.171368814809574554e-01
6.033012927580966300e-01,6.816854525602380477e-01,4.139232947348491232e-01
6.142462677931272985e-01,6.710636508110935372e-01,4.151808028585864951e-01
6.292049033095151733e-01,6.527861939465559038e-01,4.218665365302550763e-01
6.409126938144378283e-01,6.376706154330781251e-01,4.273255259409623474e-01
6.411123320945341097e-01,6.347926674642347944e-01,4.312925306215597554e-01
6.347727245617866831e-01,6.463539649111758045e-01,4.234266644839558835e-01
7.540692476890868967e-01,4.116101732585046857e-01,5.118169936214684856e-01
7.540689022697042443e-01,4.122485163364497662e-01,5.113034826872969729e-01
7.524492033598590979e-01,4.113932046065819081e-01,5.143693493654539761e-01
7.504915275259000929e-01,4.107239853115678963e-01,5.177531023582805370e-01
7.468183939188509646e-01,4.090641242266978561e-01,5.243365605935873530e-01
7.265079734602625239e-01,3.918830601479237341e-01,5.644588839479464104e-01
6.981901698645103238e-01,3.770914277105209544e-01,6.085495393571562772e-01
6.774810952015662968e-01,3.675315196558109343e-01,6.371341677417533544e-01
6.701477269702775796e-01,3.598589052189914983e-01,6.491560616455485100e-01
6.678951370824676159e-01,3.563352329212261527e-01,6.534074438209035440e-01
6.591422979754330003e-01,3.535472733869343687e-01,6.637286768705490392e-01
6.291348275656132305e-01,3.371507588100184916e-01,7.003704266870602879e-01
6.044198647078896647e-01,3.275864575029049930e-01,7.261981410105604606e-01
5.973467908222760414e-01,3.234529409847977655e-01,7.338630706491591216e-01
5.918877684914017889e-01,3.216946761023886103e-01,7.390408682053030143e-01
5.776078738478066521e-01,3.097633261385426273e-01,7.552587807159895084e-01
5.727228772248331712e-01,2.947310951451182492e-01,7.649327339432323569e-01
5.843661224812526367e-01,2.702779513429116043e-01,7.651575418919324134e-01
6.014306942124619804e-01,2.346193766950593063e-01,7.636981525042062513e-01
5.964212264696618915e-01,2.281581243454748054e-01,7.695619474165670271e-01
5.792456143220033882e-01,2.458003047637252469e-01,7.772108648666619102e-01
5.681922592292705243e-01,2.455468814224789631e-01,7.854070827129282506e-01
5.666518863565375153e-01,2.335867634816696514e-01,7.901536961976044493e-01
5.652798882034731909e-01,2.425731761600479208e-01,7.884268527899689349e-01
5.643907193493142849e-01,2.713789762342766476e-01,7.796259148914942427e-01
6.349021847793108186e-01,3.382446063398646952e-01,6.946148587846705524e-01
6.771172843133795860e-01,3.687761849345098097e-01,6.368016242985110598e-01
7.005415526629219514e-01,3.712557523937874970e-01,6.094347375290855018e-01
7.013121099183263762e-01,3.666972664353379541e-01,6.113055203993793540e-01
6.952967546809236676e-01,3.595231237891030052e-01,6.223387714027632800e-01
7.051445773519225968e-01,3.611310939411100374e-01,6.102093558935944850e-01
7.153780156755306097e-01,3.655933677475697308e-01,5.954626639405116162e-01
7.346431583750677730e-01,3.623362339123847864e-01,5.735955748146026600e-01
7.694765972548094357e-01,3.373887678258752354e-01,5.422864424103717162e-01
8.053327229224223061e-01,2.829784729534329801e-01,5.209245523444830939e-01
8.215592671440180572e-01,2.424671740399680642e-01,5.159942248541700138e-01
8.367558752187217452e-01,2.142659946323770270e-01,5.039143665655398951e-01
8.437800346904190674e-01,1.833625111921708684e-01,5.043941341323631145e-01
8.456295784576339791e-01,1.429054991175578992e-01,5.142845849911563683e-01
8.560862034591715242e-01,1.316693282108679919e-01,4.997795516578891206e-01
8.823586892211678911e-01,1.322312714619878760e-01,4.516171325397749792e-01
8.946558503128083650e-01,1.286835212484667146e-01,4.278217629576145375e-01
9.050402137218082066e-01,1.365077078076351591e-01,4.028248468695656559e-01
9.122899027793506255e-01,1.773870718916456257e-01,3.691354223216071762e-01
9.094557973071122348e-01,2.372313588206323987e-01,3.414841652794477489e-01
8.818657258818668465e-01,3.122622540185847062e-01,3.532776899693513273e-01
8.632421072339422352e-01,3.512614796868977485e-01,3.625306017241499701e-01
8.418163586516911323e-01,3.813011427147842691e-01,3.820401246869327139e-01
8.147856605758272419e-01,3.891734308927030095e-01,4.297305760673952868e-01
7.862545307049790821e-01,3.910202431096698183e-01,4.784422456518107603e-01
7.720716612556871583e-01,3.886933562387439034e-01,5.028149010339136860e-01
7.706298392728153646e-01,4.025213362307891729e-01,4.940710725202748788e-01
7.851997499772018774e-01,4.392365761252606249e-01,4.365003812478263079e-01
7.947061431423981803e-01,4.545756959065078706e-01,4.022475391383374954e-01
7.964445426913658865e-01,4.766348742181755194e-01,3.721495493698265267e-01
7.641715817450444037e-01,5.171367096069758862e-01,3.855015139142091152e-01
7.239339915099756162e-01,5.395187367437076498e-01,4.299291902614994498e-01
6.876201582564098747e-01,5.490976353491439088e-01,4.750476868835467603e-01
6.660156430682234729e-01,5.533887805266866078e-01,5.001839869244190107e-01
6.516219927978074145e-01,5.485372761495388438e-01,5.239233103963393257e-01
6.443360804672636499e-01,5.367623060532629164e-01,5.447175802271001510e-01
6.477854954292942002e-01,5.291123645238871021e-01,5.481004083371632252e-01
6.495301087739712154e-01,5.270900894590826447e-01,5.479841926461833657e-01
6.456349837055824770e-01,5.336892650724162079e-01,5.461970671488051154e-01
6.312845935459081570e-01,5.498201254972079344e-01,5.469712895114441364e-01
6.223862253286992496e-01,5.581065019952157202e-01,5.487736500158858499e-01
6.194239499129937654e-01,5.652412939095803335e-01,5.448084525166698722e-01
6.155797641144381549e-01,5.688322732152304440e-01,5.454277211158283789e-01
6.166756069289912601e-01,5.669120980276485255e-01,5.461884921239645863e-01
6.178511568224737127e-01,5.623857146782158534e-01,5.495291220117487496e-01
6.253293955116373537e-01,5.555195844060450971e-01,5.480521311430011089e-01
6.334024068348464986e-01,5.459426678995572546e-01,5.484049547392304547e-01
6.314228651352227217e-01,5.357013832485746363e-01,5.606506874783889760e-01
6.433453516994226407e-01,5.224315187758654666e-01,5.596177862043778539e-01
6.836285618055277791e-01,4.806932203344881360e-01,5.491684781632727441e-01
7.176952262706957075e-01,4.233190958751076316e-01,5.529145551129364122e-01
7.144264588884479128e-01,3.912364714888154626e-01,5.801110740341834937e-01
7.032622600293240156e-01,3.645073771717495803e-01,6.103741193774676610e-01
6.925506529706547676e-01,3.443945854327378764e-01,6.338501105107833267e-01
6.781641697918113776e-01,3.336624735517270124e-01,6.547997499647708608e-01
6.663793268469472286e-01,3.318886880079874868e-01,6.676739410246187445e-01
6.744497605705040977e-01,3.390965481155127637e-01,6.558437706668664990e-01
6.968606511316643992e-01,3.484653330632736523e-01,6.268629392119575705e-01
7.005149531236967153e-01,3.534008105243560127e-01,6.199892479477634444e-01
6.975210140034334705e-01,3.609508513205061941e-01,6.190144731382486443e-01
7.007162018496921885e-01,3.694680840838845404e-01,6.103197025401729814e-01
7.041327502000844785e-01,3.699512660710103096e-01,6.060801356488446645e-01
7.055561064155491113e-01,3.454329374463703251e-01,6.187622050730815504e-01
